pc_timestamp,arduino_ms,analog_value
1778578078.430985,203020,516
1778578078.450671,203040,514
1778578078.4715652,203060,517
1778578078.492248,203080,515
1778578078.511957,203100,515
1778578078.5333033,203120,515
1778578078.54904,203140,514
1778578078.569765,203160,516
1778578078.590476,203180,513
1778578078.61125,203200,516
1778578078.6317601,203220,515
1778578078.6519942,203240,514
1778578078.671869,203260,517
1778578078.6920834,203280,514
1778578078.7125847,203300,516
1778578078.7299995,203320,514
1778578078.7496116,203340,515
1778578078.7700224,203360,514
1778578078.7907069,203380,514
1778578078.812003,203400,516
1778578078.8323498,203420,514
1778578078.8523114,203440,517
1778578078.8725824,203460,514
1778578078.8886654,203480,517
1778578078.9102535,203500,515
1778578078.9295967,203520,516
1778578078.9510014,203540,516
1778578078.9716992,203560,514
1778578078.9909863,203580,516
1778578079.0115907,203600,515
1778578079.0322566,203620,516
1778578079.0533156,203640,516
1778578079.069338,203660,514
1778578079.090055,203680,517
1778578079.1110039,203700,514
1778578079.131292,203720,516
1778578079.1512291,203740,514
1778578079.1722069,203760,516
1778578079.1921017,203780,514
1778578079.2123387,203800,515
1778578079.2294893,203820,515
1778578079.249806,203840,514
1778578079.269848,203860,516
1778578079.2908983,203880,514
1778578079.3116298,203900,516
1778578079.3321283,203920,515
1778578079.3523464,203940,515
1778578079.3720624,203960,515
1778578079.3936331,203980,514
1778578079.4098825,204000,517
1778578079.4298625,204020,513
1778578079.4507551,204040,517
1778578079.4708393,204060,515
1778578079.4915233,204080,515
1778578079.5118766,204100,515
1778578079.5317163,204120,514
1778578079.5518596,204140,516
1778578079.568912,204160,514
1778578079.5890934,204180,516
1778578079.6095915,204200,515
1778578079.6300924,204220,515
1778578079.6502368,204240,516
1778578079.6710088,204260,514
1778578079.69204,204280,516
1778578079.7119675,204300,514
1778578079.7324677,204320,516
1778578079.748843,204340,514
1778578079.7690668,204360,515
1778578079.7898436,204380,514
1778578079.8102195,204400,514
1778578079.8312085,204420,516
1778578079.8511193,204440,514
1778578079.8717186,204460,517
1778578079.8922186,204480,514
1778578079.9127197,204500,514
1778578079.9292278,204520,515
1778578079.9505868,204540,513
1778578079.970277,204560,517
1778578079.991268,204580,514
1778578080.0116467,204600,516
1778578080.0316405,204620,515
1778578080.0516224,204640,515
1778578080.0722456,204660,516
1778578080.0888202,204680,515
1778578080.1092155,204700,517
1778578080.12963,204720,514
1778578080.1498485,204740,517
1778578080.1707156,204760,514
1778578080.1911774,204780,515
1778578080.211593,204800,515
1778578080.232093,204820,514
1778578080.2533808,204840,516
1778578080.2695425,204860,514
1778578080.2895174,204880,516
1778578080.3110142,204900,514
1778578080.3313591,204920,515
1778578080.351032,204940,515
1778578080.3717198,204960,514
1778578080.392458,204980,516
1778578080.4133902,205000,514
1778578080.429763,205020,517
1778578080.450258,205040,515
1778578080.4704227,205060,516
1778578080.490651,205080,516
1778578080.511495,205100,515
1778578080.5321398,205120,517
1778578080.5523074,205140,515
1778578080.5728552,205160,516
1778578080.5936878,205180,516
1778578080.6093626,205200,515
1778578080.62948,205220,516
1778578080.6498542,205240,514
1778578080.670118,205260,517
1778578080.6908317,205280,515
1778578080.712393,205300,517
1778578080.7328908,205320,515
1778578080.753183,205340,515
1778578080.7694798,205360,515
1778578080.7899132,205380,514
1778578080.8095818,205400,516
1778578080.831143,205420,514
1778578080.851615,205440,516
1778578080.871331,205460,514
1778578080.8921208,205480,515
1778578080.9130187,205500,515
1778578080.9336433,205520,515
1778578080.9498074,205540,516
1778578080.9696891,205560,514
1778578080.990227,205580,516
1778578081.0111015,205600,515
1778578081.0316544,205620,517
1778578081.0516422,205640,515
1778578081.072768,205660,516
1778578081.093142,205680,516
1778578081.1090307,205700,515
1778578081.1301455,205720,517
1778578081.1506445,205740,514
1778578081.1707692,205760,517
1778578081.1908443,205780,515
1778578081.2120216,205800,517
1778578081.2321308,205820,516
1778578081.2526877,205840,516
1778578081.2727888,205860,517
1778578081.2888691,205880,515
1778578081.3133545,205900,517
1778578081.3308952,205920,515
1778578081.3512385,205940,516
1778578081.3709073,205960,515
1778578081.391591,205980,515
1778578081.4122977,206000,515
1778578081.432357,206020,514
1778578081.4524875,206040,517
1778578081.4729996,206060,515
1778578081.4897223,206080,517
1778578081.5105271,206100,515
1778578081.5306005,206120,515
1778578081.5516055,206140,517
1778578081.5717225,206160,515
1778578081.5928607,206180,517
1778578081.6133995,206200,514
1778578081.6328566,206220,516
1778578081.6525614,206240,516
1778578081.6706598,206260,516
1778578081.6909647,206280,517
1778578081.710652,206300,515
1778578081.732273,206320,517
1778578081.7526748,206340,515
1778578081.7724755,206360,516
1778578081.7921677,206380,515
1778578081.812984,206400,515
1778578081.8336074,206420,517
1778578081.8510244,206440,515
1778578081.8703713,206460,517
1778578081.8912847,206480,515
1778578081.9124014,206500,515
1778578081.9326506,206520,515
1778578081.9532275,206540,515
1778578081.972771,206560,516
1778578081.9932723,206580,514
1778578082.0100005,206600,517
1778578082.031152,206620,515
1778578082.05165,206640,517
1778578082.0718248,206660,515
1778578082.092565,206680,516
1778578082.113153,206700,516
1778578082.132483,206720,515
1778578082.1530526,206740,517
1778578082.173455,206760,515
1778578082.1909027,206780,516
1778578082.211193,206800,516
1778578082.231776,206820,515
1778578082.2523725,206840,517
1778578082.2724152,206860,515
1778578082.2923887,206880,517
1778578082.3127365,206900,515
1778578082.3332365,206920,516
1778578082.3506541,206940,515
1778578082.3699994,206960,515
1778578082.3908627,206980,517
1778578082.4111009,207000,514
1778578082.432658,207020,517
1778578082.4529984,207040,514
1778578082.4731846,207060,515
1778578082.4928684,207080,516
1778578082.5126126,207100,515
1778578082.5302684,207120,517
1778578082.5514066,207140,515
1778578082.570748,207160,517
1778578082.5920055,207180,515
1778578082.6117773,207200,516
1778578082.63328,207220,517
1778578082.652662,207240,515
1778578082.6729963,207260,517
1778578082.6901126,207280,515
1778578082.710898,207300,517
1778578082.7315352,207320,515
1778578082.752033,207340,516
1778578082.7713766,207360,515
1778578082.7922502,207380,515
1778578082.812935,207400,517
1778578082.832867,207420,515
1778578082.8529613,207440,516
1778578082.87064,207460,515
1778578082.890337,207480,515
1778578082.911019,207500,516
1778578082.932283,207520,515
1778578082.951626,207540,517
1778578082.9727647,207560,515
1778578082.9927726,207580,517
1778578083.0131638,207600,516
1778578083.0302432,207620,515
1778578083.0510364,207640,517
1778578083.0709527,207660,514
1778578083.0917015,207680,517
1778578083.112533,207700,515
1778578083.1330335,207720,516
1778578083.1531556,207740,517
1778578083.1726556,207760,514
1778578083.1932428,207780,517
1778578083.2104893,207800,515
1778578083.2311885,207820,515
1778578083.251787,207840,515
1778578083.271856,207860,515
1778578083.2918665,207880,517
1778578083.3125134,207900,515
1778578083.3326206,207920,517
1778578083.3529613,207940,515
1778578083.3705058,207960,516
1778578083.389917,207980,516
1778578083.410601,208000,515
1778578083.431915,208020,517
1778578083.4523804,208040,515
1778578083.471758,208060,517
1778578083.493158,208080,516
1778578083.5128274,208100,515
1778578083.532612,208120,517
1778578083.5506144,208140,514
1778578083.571627,208160,517
1778578083.5907178,208180,515
1778578083.6118658,208200,515
1778578083.6326647,208220,515
1778578083.6530378,208240,514
1778578083.672506,208260,517
1778578083.6927357,208280,514
1778578083.7097106,208300,517
1778578083.7308183,208320,516
1778578083.7503827,208340,515
1778578083.7717912,208360,517
1778578083.79149,208380,515
1778578083.8121743,208400,517
1778578083.8334146,208420,514
1778578083.852753,208440,516
1778578083.872901,208460,516
1778578083.8895934,208480,515
1778578083.910252,208500,517
1778578083.9306285,208520,514
1778578083.9511292,208540,516
1778578083.9719987,208560,514
1778578083.991699,208580,515
1778578084.012505,208600,516
1778578084.0328841,208620,515
1778578084.0504186,208640,517
1778578084.0709164,208660,515
1778578084.0908358,208680,516
1778578084.1114428,208700,516
1778578084.1322913,208720,515
1778578084.152794,208740,517
1778578084.1721375,208760,515
1778578084.192627,208780,518
1778578084.2134144,208800,515
1778578084.230245,208820,517
1778578084.2510405,208840,517
1778578084.271587,208860,515
1778578084.2909322,208880,517
1778578084.3116515,208900,515
1778578084.3330445,208920,517
1778578084.3523793,208940,516
1778578084.3728838,208960,516
1778578084.3932905,208980,517
1778578084.4107702,209000,514
1778578084.430812,209020,517
1778578084.4508312,209040,515
1778578084.4722304,209060,516
1778578084.4922245,209080,516
1778578084.5128775,209100,514
1778578084.532593,209120,517
1778578084.5531285,209140,515
1778578084.570674,209160,517
1778578084.590013,209180,515
1778578084.6111348,209200,517
1778578084.6320646,209220,516
1778578084.651958,209240,515
1778578084.6728451,209260,517
1778578084.691927,209280,514
1778578084.712726,209300,518
1778578084.7333822,209320,515
1778578084.7507977,209340,516
1778578084.7712965,209360,517
1778578084.791546,209380,515
1778578084.8112366,209400,517
1778578084.832675,209420,514
1778578084.853172,209440,516
1778578084.8720345,209460,515
1778578084.8926508,209480,515
1778578084.909445,209500,516
1778578084.930627,209520,515
1778578084.9511797,209540,517
1778578084.9711304,209560,515
1778578084.9918842,209580,517
1778578085.0125706,209600,517
1778578085.032299,209620,515
1778578085.0526836,209640,517
1778578085.0732877,209660,515
1778578085.0899782,209680,517
1778578085.1106887,209700,516
1778578085.1315339,209720,516
1778578085.1519666,209740,517
1778578085.1726418,209760,515
1778578085.1920915,209780,517
1778578085.212139,209800,515
1778578085.23341,209820,515
1778578085.2500935,209840,517
1778578085.2707708,209860,515
1778578085.290393,209880,517
1778578085.3119488,209900,515
1778578085.331601,209920,517
1778578085.3529258,209940,516
1778578085.3732708,209960,515
1778578085.3925292,209980,518
1778578085.4128897,210000,515
1778578085.4298685,210020,518
1778578085.4501405,210040,516
1778578085.4706404,210060,516
1778578085.4910433,210080,517
1778578085.5121398,210100,514
1778578085.5320144,210120,518
1778578085.5525146,210140,515
1778578085.5731752,210160,516
1778578085.5903978,210180,515
1778578085.6104004,210200,515
1778578085.630392,210220,517
1778578085.6513333,210240,515
1778578085.671266,210260,517
1778578085.6915917,210280,515
1778578085.712252,210300,516
1778578085.7326138,210320,517
1778578085.7531414,210340,516
1778578085.7696412,210360,517
1778578085.7906876,210380,515
1778578085.8104117,210400,517
1778578085.8310184,210420,517
1778578085.851518,210440,516
1778578085.8720167,210460,517
1778578085.8918283,210480,515
1778578085.9128923,210500,517
1778578085.9293928,210520,515
1778578085.9497344,210540,516
1778578085.9700735,210560,515
1778578085.9909275,210580,515
1778578086.0116377,210600,517
1778578086.0316484,210620,515
1778578086.0516143,210640,516
1778578086.0726156,210660,516
1778578086.0931394,210680,515
1778578086.1098466,210700,517
1778578086.1300201,210720,515
1778578086.150528,210740,517
1778578086.1710207,210760,515
1778578086.1914058,210780,517
1778578086.2118566,210800,516
1778578086.2323964,210820,516
1778578086.2528915,210840,517
