pc_timestamp,arduino_ms,analog_value
1778513309.9470575,97820,472
1778513309.9634624,97840,469
1778513309.983935,97860,472
1778513310.0044644,97880,469
1778513310.0251045,97900,471
1778513310.0453422,97920,470
1778513310.0658438,97940,471
1778513310.086914,97960,472
1778513310.1068485,97980,470
1778513310.1272237,98000,472
1778513310.1437244,98020,470
1778513310.1643858,98040,472
1778513310.1845198,98060,470
1778513310.2057376,98080,472
1778513310.22609,98100,469
1778513310.2461097,98120,472
1778513310.266609,98140,469
1778513310.2867026,98160,472
1778513310.3033717,98180,469
1778513310.3240037,98200,471
1778513310.3443668,98220,469
1778513310.3648667,98240,472
1778513310.3857532,98260,471
1778513310.4058692,98280,471
1778513310.4262476,98300,472
1778513310.4467473,98320,470
1778513310.4671931,98340,472
1778513310.4876258,98360,470
1778513310.5082526,98380,472
1778513310.5246305,98400,470
1778513310.5451305,98420,472
1778513310.565508,98440,469
1778513310.5857701,98460,472
1778513310.6065102,98480,469
1778513310.6270146,98500,472
1778513310.6470523,98520,469
1778513310.6674364,98540,472
1778513310.6841254,98560,469
1778513310.7048926,98580,471
1778513310.725271,98600,472
1778513310.7457726,98620,471
1778513310.766273,98640,472
1778513310.7872558,98660,470
1778513310.807275,98680,472
1778513310.8276517,98700,469
1778513310.848045,98720,472
1778513310.8647199,98740,469
1778513310.8853865,98760,472
1778513310.9055328,98780,469
1778513310.9260352,98800,472
1778513310.9465363,98820,469
1778513310.9670382,98840,472
1778513310.9874842,98860,469
1778513311.0078585,98880,471
1778513311.0284176,98900,471
1778513311.0447652,98920,471
1778513311.065544,98940,472
1778513311.085796,98960,470
1778513311.1062999,98980,472
1778513311.1268725,99000,470
1778513311.1473026,99020,472
1778513311.1676795,99040,469
1778513311.1881788,99060,472
1778513311.2044895,99080,469
1778513311.2250593,99100,472
1778513311.2455587,99120,469
1778513311.2659357,99140,472
1778513311.2868514,99160,469
1778513311.3069386,99180,472
1778513311.327442,99200,469
1778513311.3479428,99220,471
1778513311.368293,99240,471
1778513311.3848233,99260,471
1778513311.4053228,99280,472
1778513311.4257,99300,471
1778513311.4461992,99320,472
1778513311.4667022,99340,470
1778513311.4875884,99360,472
1778513311.5070171,99380,470
1778513311.5280814,99400,472
1778513311.5445821,99420,469
1778513311.564958,99440,472
1778513311.5852342,99460,469
1778513311.6059618,99480,472
1778513311.62666,99500,469
1778513311.6469657,99520,472
1778513311.6674666,99540,471
1778513311.6873522,99560,471
1778513311.7083442,99580,471
1778513311.7247224,99600,471
1778513311.745222,99620,471
1778513311.7657256,99640,471
1778513311.7864733,99660,472
1778513311.8066638,99680,471
1778513311.8271046,99700,472
1778513311.8476055,99720,470
1778513311.8681073,99740,472
1778513311.8844838,99760,470
1778513311.905291,99780,472
1778513311.925486,99800,469
1778513311.9459877,99820,472
1778513311.9664893,99840,469
1778513311.986864,99860,472
1778513312.007369,99880,470
1778513312.0278685,99900,472
1778513312.048328,99920,470
1778513312.0651467,99940,471
1778513312.085249,99960,471
1778513312.10575,99980,471
1778513312.126289,100000,471
1778513312.146631,100020,471
1778513312.1671307,100040,471
1778513312.1879816,100060,470
1778513312.2081168,100080,472
1778513312.2245095,100100,469
1778513312.2450104,100120,471
1778513312.2654617,100140,469
1778513312.2858903,100160,472
1778513312.30639,100180,470
1778513312.327487,100200,472
1778513312.3473933,100220,470
1778513312.367895,100240,471
1778513312.3882012,100260,471
1778513312.4087744,100280,471
1778513312.4292746,100300,471
1778513312.4456525,100320,471
1778513312.4661543,100340,471
1778513312.4870255,100360,471
1778513312.507156,100380,472
1778513312.5276575,100400,471
1778513312.548035,100420,472
1778513312.5685353,100440,470
1778513312.5884588,100460,472
1778513312.605158,100480,470
1778513312.6259146,100500,472
1778513312.6464176,100520,470
1778513312.666918,100540,472
1778513312.687579,100560,471
1778513312.7077956,100580,472
1778513312.7282975,100600,472
1778513312.7484293,100620,473
1778513312.7691782,100640,473
1778513312.7856772,100660,473
1778513312.8064117,100680,474
1778513312.8272593,100700,474
1778513312.8470569,100720,475
1778513312.867559,100740,474
1778513312.8878398,100760,475
1778513312.908562,100780,474
1778513312.9289377,100800,476
1778513312.9494486,100820,474
1778513312.9659133,100840,477
1778513312.9864438,100860,475
1778513313.0068185,100880,477
1778513313.0272021,100900,476
1778513313.0478225,100920,478
1778513313.0683239,100940,478
1778513313.0887008,100960,479
1778513313.109203,100980,479
1778513313.1255798,101000,479
1778513313.1460817,101020,481
1778513313.1670408,101040,480
1778513313.1870072,101060,482
1778513313.2073507,101080,481
1778513313.2282329,101100,484
1778513313.248456,101120,482
1778513313.2689593,101140,486
1778513313.2896755,101160,484
1778513313.3056886,101180,486
1778513313.3263435,101200,485
1778513313.346846,101220,486
1778513313.3673468,101240,486
1778513313.3886633,101260,486
1778513313.4091702,101280,486
1778513313.4287245,101300,484
1778513313.4492292,101320,485
1778513313.465605,101340,483
1778513313.486109,101360,484
1778513313.5062675,101380,481
1778513313.5269392,101400,483
1778513313.547488,101420,479
1778513313.5679882,101440,481
1778513313.588596,101460,478
1778513313.6089914,101480,478
1778513313.6294942,101500,476
1778513313.6458707,101520,476
1778513313.6665857,101540,474
1778513313.6867473,101560,473
1778513313.7075107,101580,473
1778513313.7277503,101600,472
1778513313.748254,101620,472
1778513313.768754,101640,471
1778513313.7889493,101660,472
1778513313.805638,101680,470
1778513313.8260088,101700,472
1778513313.8464642,101720,469
1778513313.867011,101740,472
1778513313.887514,101760,468
1778513313.908015,101780,471
1778513313.9285157,101800,470
1778513313.9488924,101820,471
1778513313.9695191,101840,471
1778513313.9857275,101860,471
1778513314.0062726,101880,471
1778513314.0267754,101900,470
1778513314.047275,101920,471
1778513314.0677783,101940,470
1778513314.088154,101960,472
1778513314.1086545,101980,469
1778513314.129156,102000,471
1778513314.1455321,102020,469
1778513314.1661665,102040,471
1778513314.1865354,102060,469
1778513314.207417,102080,471
1778513314.2274077,102100,470
1778513314.248155,102120,472
1778513314.2683506,102140,470
1778513314.2885468,102160,471
1778513314.3094127,102180,471
1778513314.3297887,102200,471
1778513314.3502913,102220,471
1778513314.366792,102240,471
1778513314.3869486,102260,472
1778513314.4076703,102280,471
1778513314.428171,102300,472
1778513314.4480436,102320,470
1778513314.4689195,102340,472
1778513314.4888434,102360,470
1778513314.5100212,102380,471
1778513314.526555,102400,470
1778513314.5469325,102420,472
1778513314.5675583,102440,470
1778513314.5879397,102460,471
1778513314.60864,102480,470
1778513314.628943,102500,472
1778513314.6493213,102520,470
1778513314.6697366,102540,472
1778513314.6900449,102560,471
1778513314.706744,102580,471
1778513314.7272005,102600,471
1778513314.7477021,102620,471
1778513314.7682035,102640,472
1778513314.788914,102660,471
1778513314.8090837,102680,471
1778513314.8295836,102700,470
1778513314.8499177,102720,472
1778513314.8705864,102740,469
1778513314.8869643,102760,472
1778513314.9079885,102780,469
1778513314.9284236,102800,472
1778513314.9483445,102820,470
1778513314.9688442,102840,472
1778513314.9897435,102860,470
1778513315.0098476,102880,471
1778513315.0302255,102900,471
1778513315.0467248,102920,471
1778513315.0674956,102940,471
1778513315.0877292,102960,471
1778513315.1081061,102980,471
1778513315.1289334,103000,471
1778513315.1496348,103020,471
1778513315.1699207,103040,470
1778513315.1895578,103060,472
1778513315.2103634,103080,470
1778513315.2273548,103100,472
1778513315.247322,103120,470
1778513315.2673142,103140,472
1778513315.2883027,103160,470
1778513315.3082924,103180,472
1778513315.3292818,103200,471
1778513315.3492713,103220,471
1778513315.3702624,103240,471
1778513315.3862548,103260,471
1778513315.4065328,103280,472
1778513315.4272575,103300,471
1778513315.4480655,103320,472
1778513315.468606,103340,470
1778513315.4891272,103360,472
1778513315.5096433,103380,469
1778513315.5300143,103400,472
1778513315.5502849,103420,469
1778513315.5673037,103440,472
1778513315.5873923,103460,470
1778513315.6076427,103480,472
1778513315.6285317,103500,470
1778513315.648771,103520,472
1778513315.669058,103540,471
1778513315.6897182,103560,472
1778513315.7102764,103580,470
1778513315.7266521,103600,471
1778513315.747154,103620,471
1778513315.7674317,103640,471
1778513315.788033,103660,471
1778513315.8090963,103680,471
1778513315.8290365,103700,472
1778513315.8495388,103720,469
1778513315.8700385,103740,472
1778513315.8905241,103760,469
1778513315.9069169,103780,472
1778513315.927418,103800,469
1778513315.9477947,103820,472
1778513315.9682977,103840,469
1778513315.9887972,103860,472
1778513316.0093002,103880,471
1778513316.0298007,103900,471
1778513316.0502377,103920,471
1778513316.0666783,103940,471
1778513316.0871813,103960,471
1778513316.108158,103980,471
1778513316.1281512,104000,471
1778513316.1485615,104020,469
1778513316.170099,104040,472
1778513316.1896906,104060,469
1778513316.2106802,104080,472
1778513316.2308955,104100,469
1778513316.2468,104120,472
1778513316.2666662,104140,469
1778513316.287814,104160,472
1778513316.307744,104180,470
1778513316.328944,104200,472
1778513316.3491933,104220,470
1778513316.3696966,104240,471
1778513316.3899417,104260,471
1778513316.410463,104280,471
1778513316.431079,104300,471
1778513316.4475784,104320,471
1778513316.468079,104340,472
1778513316.4885814,104360,468
1778513316.5090368,104380,472
1778513316.529461,104400,469
1778513316.5499625,104420,472
1778513316.5704625,104440,469
1778513316.5908396,104460,472
1778513316.6113403,104480,470
1778513316.6278417,104500,472
1778513316.6482184,104520,470
1778513316.6687202,104540,471
1778513316.6892238,104560,471
1778513316.7092066,104580,471
1778513316.7301662,104600,471
1778513316.750602,104620,471
1778513316.771103,104640,471
1778513316.7916057,104660,469
1778513316.8075953,104680,472
1778513316.8284843,104700,469
1778513316.848984,104720,472
1778513316.8694854,104740,469
1778513316.8899875,104760,472
1778513316.9104455,104780,469
1778513316.9308648,104800,472
1778513316.9513667,104820,470
1778513316.9677446,104840,471
1778513316.9882445,104860,470
1778513317.008606,104880,471
1778513317.0292473,104900,471
1778513317.0495615,104920,471
1778513317.070126,104940,471
1778513317.090629,104960,471
1778513317.1111288,104980,472
1778513317.131507,105000,469
1778513317.1480076,105020,471
1778513317.1685085,105040,468
1778513317.188884,105060,471
1778513317.2088518,105080,468
1778513317.2298899,105100,472
1778513317.2503898,105120,470
1778513317.270855,105140,472
1778513317.2912672,105160,470
1778513317.3082454,105180,471
1778513317.3282707,105200,471
1778513317.3487718,105220,471
1778513317.369149,105240,471
1778513317.38965,105260,471
1778513317.4100282,105280,471
1778513317.4304776,105300,468
1778513317.4510303,105320,471
1778513317.471532,105340,469
1778513317.4879503,105360,471
1778513317.5084095,105380,469
1778513317.528911,105400,471
1778513317.5497553,105420,469
1778513317.5702672,105440,472
1778513317.590416,105460,469
1778513317.611347,105480,472
1778513317.6312947,105500,468
1778513317.6485853,105520,472
1778513317.6692142,105540,470
1778513317.6897175,105560,472
1778513317.710217,105580,470
1778513317.7301216,105600,471
1778513317.751221,105620,470
1778513317.7705607,105640,469
1778513317.791062,105660,471
1778513317.8115456,105680,469
1778513317.828246,105700,471
1778513317.848443,105720,469
1778513317.8689427,105740,471
1778513317.8894446,105760,468
1778513317.9106605,105780,471
1778513317.930346,105800,469
1778513317.9508214,105820,471
1778513317.9718394,105840,469
1778513317.9880385,105860,472
1778513318.0092416,105880,470
1778513318.0294902,105900,472
1778513318.0492659,105920,470
1778513318.070621,105940,469
1778513318.091122,105960,471
1778513318.1114175,105980,469
1778513318.1310837,106000,471
1778513318.1515863,106020,468
1778513318.1690052,106040,471
1778513318.1887472,106060,469
1778513318.2092571,106080,472
1778513318.2297373,106100,469
1778513318.2505634,106120,471
1778513318.2713845,106140,470
1778513318.291887,106160,472
1778513318.312173,106180,470
1778513318.32858,106200,471
1778513318.3522258,106220,471
1778513318.3696425,106240,471
1778513318.390016,106260,471
1778513318.410618,106280,469
1778513318.4309723,106300,472
1778513318.4516516,106320,469
1778513318.4714277,106340,472
1778513318.492529,106360,469
1778513318.5114074,106380,471
1778513318.532363,106400,469
1778513318.5499084,106420,471
1778513318.5696201,106440,470
1778513318.5909116,106460,472
1778513318.6102874,106480,470
1778513318.6308827,106500,471
1778513318.6522899,106520,470
1778513318.6717448,106540,472
1778513318.6921265,106560,471
1778513318.7126517,106580,469
1778513318.7293577,106600,471
1778513318.7500374,106620,469
1778513318.7710497,106640,472
1778513318.7915528,106660,469
1778513318.8114238,106680,472
1778513318.8322582,106700,468
1778513318.8518898,106720,472
1778513318.87239,106740,469
1778513318.889806,106760,472
1778513318.910309,106780,469
1778513318.9305978,106800,472
1778513318.951325,106820,469
1778513318.9718146,106840,472
1778513318.9923177,106860,470
1778513319.0120332,106880,472
1778513319.0321531,106900,470
1778513319.0526547,106920,469
1778513319.0700731,106940,471
1778513319.090573,106960,469
1778513319.111074,106980,471
1778513319.1308744,107000,469
1778513319.152078,107020,472
1778513319.1725795,107040,469
1778513319.1919155,107060,472
1778513319.2122767,107080,469
1778513319.228971,107100,471
1778513319.250337,107120,469
1778513319.2708373,107140,472
1778513319.291339,107160,469
1778513319.3116875,107180,472
1778513319.332095,107200,469
1778513319.3527186,107220,471
1778513319.3721788,107240,469
1778513319.3925562,107260,470
1778513319.4094694,107280,470
1778513319.4302156,107300,470
1778513319.4507217,107320,470
1778513319.4704392,107340,470
1778513319.490942,107360,471
1778513319.5114422,107380,469
1778513319.5319452,107400,471
1778513319.5524454,107420,469
1778513319.5688217,107440,471
1778513319.5894656,107460,469
1778513319.6096995,107480,471
1778513319.6308107,107500,469
1778513319.6508436,107520,471
1778513319.6712048,107540,469
1778513319.6919916,107560,472
1778513319.7125163,107580,469
1778513319.7325842,107600,471
1778513319.7490857,107620,469
1778513319.769462,107640,471
1778513319.7897143,107660,469
1778513319.810465,107680,471
1778513319.8307064,107700,469
1778513319.8521452,107720,471
1778513319.8719711,107740,469
1778513319.892348,107760,471
1778513319.908723,107780,469
1778513319.9298315,107800,471
1778513319.9497256,107820,470
1778513319.97023,107840,470
1778513319.9907296,107860,472
1778513320.0121436,107880,470
1778513320.03195,107900,472
1778513320.0531468,107920,470
1778513320.0726085,107940,472
1778513320.0900242,107960,469
1778513320.1105266,107980,472
1778513320.130076,108000,469
1778513320.150759,108020,472
1778513320.1720324,108040,469
1778513320.1924095,108060,472
1778513320.2125528,108080,469
1778513320.2331858,108100,471
1778513320.2488565,108120,469
1778513320.2702692,108140,471
1778513320.2898018,108160,469
1778513320.3112917,108180,471
1778513320.3313127,108200,471
1778513320.352027,108220,471
1778513320.3726726,108240,472
1778513320.3931744,108260,470
1778513320.4136736,108280,472
1778513320.432878,108300,469
1778513320.4535155,108320,472
1778513320.471055,108340,469
1778513320.4910667,108360,472
1778513320.5119343,108380,469
1778513320.531568,108400,472
1778513320.5529354,108420,469
1778513320.5734365,108440,472
1778513320.5927749,108460,469
1778513320.613,108480,471
1778513320.6336582,108500,472
1778513320.6503801,108520,471
