pc_timestamp,arduino_ms,analog_value
1778667184.8241115,351440,532
1778667184.8440514,351460,530
1778667184.8641584,351480,530
1778667184.8858721,351500,531
1778667184.905552,351520,532
1778667184.9259257,351540,530
1778667184.9464257,351560,529
1778667184.9625638,351580,531
1778667184.9830618,351600,532
1778667185.003801,351620,530
1778667185.0243013,351640,530
1778667185.0446765,351660,532
1778667185.065402,351680,532
1778667185.0856764,351700,531
1778667185.1060524,351720,530
1778667185.1265538,351740,529
1778667185.1430519,351760,533
1778667185.1635525,351780,532
1778667185.183876,351800,530
1778667185.2044277,351820,530
1778667185.2259352,351840,531
1778667185.2464368,351860,533
1778667185.2656293,351880,528
1778667185.286304,351900,529
1778667185.3028035,351920,532
1778667185.3231776,351940,532
1778667185.3436787,351960,530
1778667185.3641787,351980,530
1778667185.384429,352000,532
1778667185.4061863,352020,533
1778667185.42656,352040,533
1778667185.4460077,352060,530
1778667185.4659598,352080,530
1778667185.482653,352100,532
1778667185.5034294,352120,530
1778667185.5240083,352140,530
1778667185.5444298,352160,531
1778667185.564932,352180,529
1778667185.585662,352200,532
1778667185.6058059,352220,530
1778667185.6263053,352240,530
1778667185.6426804,352260,532
1778667185.663495,352280,533
1778667185.6838808,352300,531
1778667185.7041812,352320,531
1778667185.7245562,352340,531
1778667185.7449968,352360,533
1778667185.7652028,352380,534
1778667185.786056,352400,530
1778667185.807564,352420,530
1778667185.8229346,352440,533
1778667185.8434327,352460,533
1778667185.8638077,352480,531
1778667185.88509,352500,531
1778667185.9058177,352520,532
1778667185.9259267,352540,532
1778667185.9466903,352560,531
1778667185.9664443,352580,527
1778667185.983132,352600,532
1778667186.003814,352620,533
1778667186.0245697,352640,530
1778667186.0450687,352660,531
1778667186.065571,352680,530
1778667186.0855365,352700,533
1778667186.105948,352720,533
1778667186.1269443,352740,530
1778667186.1484408,352760,529
1778667186.163819,352780,532
1778667186.1842897,352800,533
1778667186.2048242,352820,532
1778667186.2253203,352840,531
1778667186.2458208,352860,532
1778667186.2663207,352880,530
1778667186.2876923,352900,531
1778667186.3081956,352920,531
1778667186.3235707,352940,531
1778667186.3440733,352960,532
1778667186.3638115,352980,533
1778667186.3845901,353000,532
1778667186.4053102,353020,528
1778667186.4258494,353040,532
1778667186.4463232,353060,533
1778667186.466948,353080,531
1778667186.48632,353100,530
1778667186.5033958,353120,531
1778667186.5240571,353140,533
1778667186.5440435,353160,532
1778667186.5651977,353180,531
1778667186.5852718,353200,531
1778667186.6061325,353220,532
1778667186.6256244,353240,532
1778667186.6471317,353260,531
1778667186.6625001,353280,531
1778667186.682944,353300,532
1778667186.7035005,353320,533
1778667186.7239387,353340,532
1778667186.7444394,353360,531
1778667186.7649395,353380,532
1778667186.7860584,353400,533
1778667186.8061252,353420,532
1778667186.8283212,353440,532
1778667186.843701,353460,531
1778667186.8638082,353480,532
1778667186.884173,353500,532
1778667186.9048607,353520,531
1778667186.9255583,353540,531
1778667186.946201,353560,532
1778667186.9665759,353580,532
1778667186.9862795,353600,531
1778667187.0075483,353620,530
1778667187.0239282,353640,532
1778667187.0444508,353660,533
1778667187.064599,353680,532
1778667187.085401,353700,531
1778667187.1052136,353720,531
1778667187.126202,353740,533
1778667187.1459165,353760,533
1778667187.166314,353780,531
1778667187.1826675,353800,532
1778667187.204165,353820,533
1778667187.224665,353840,533
1778667187.2452047,353860,531
1778667187.2655802,353880,531
1778667187.2851977,353900,533
1778667187.305567,353920,533
1778667187.3270786,353940,531
1778667187.3464658,353960,530
1778667187.3638566,353980,532
1778667187.3844545,354000,533
1778667187.4044402,354020,531
1778667187.4251175,354040,530
1778667187.4458292,354060,532
1778667187.4663298,354080,533
1778667187.4858696,354100,530
1778667187.506197,354120,531
1778667187.522697,354140,534
1778667187.543197,354160,533
1778667187.5636027,354180,532
1778667187.5839827,354200,531
1778667187.6045496,354220,532
1778667187.6250718,354240,534
1778667187.6459804,354260,533
1778667187.6659477,354280,532
1778667187.6863291,354300,531
1778667187.702789,354320,530
1778667187.723324,354340,534
1778667187.7438235,354360,531
1778667187.764325,354380,531
1778667187.7852113,354400,534
1778667187.8051984,354420,534
1778667187.8256996,354440,532
1778667187.8461998,354460,531
1778667187.8625755,354480,532
1778667187.8830466,354500,534
1778667187.9040215,354520,532
1778667187.924705,354540,531
1778667187.9445767,354560,530
1778667187.964953,354580,533
1778667187.9854536,354600,534
1778667188.0059516,354620,532
1778667188.0264502,354640,531
1778667188.0428257,354660,533
1778667188.0633264,354680,534
1778667188.0838258,354700,532
1778667188.1042545,354720,531
1778667188.1247017,354740,533
1778667188.1452012,354760,534
1778667188.1657019,354780,532
1778667188.1860774,354800,531
1778667188.20334,354820,532
1778667188.2230763,354840,534
1778667188.243577,354860,532
1778667188.2639527,354880,531
1778667188.2844524,354900,531
1778667188.3049538,354920,534
1778667188.3254523,354940,534
1778667188.3458235,354960,532
1778667188.366323,354980,531
1778667188.382697,355000,534
1778667188.4026742,355020,533
1778667188.4236975,355040,532
1778667188.4441977,355060,528
1778667188.464698,355080,533
1778667188.4850714,355100,533
1778667188.5055745,355120,531
1778667188.526073,355140,532
1778667188.542575,355160,532
1778667188.5629487,355180,531
1778667188.5834503,355200,533
1778667188.60363,355220,531
1778667188.6244502,355240,530
1778667188.6448233,355260,533
1778667188.6653244,355280,534
1778667188.685292,355300,532
1778667188.7063258,355320,532
1778667188.7226994,355340,533
1778667188.7432,355360,533
1778667188.7637014,355380,532
1778667188.7840745,355400,531
1778667188.8041348,355420,533
1778667188.8250754,355440,533
1778667188.8455753,355460,532
1778667188.8660772,355480,531
1778667188.8824525,355500,532
1778667188.9032378,355520,533
1778667188.923986,355540,534
1778667188.9448402,355560,530
1778667188.964332,355580,531
1778667188.9848306,355600,534
1778667189.005299,355620,534
1778667189.0257173,355640,532
1778667189.0462062,355660,532
1778667189.0625818,355680,532
1778667189.0830824,355700,534
1778667189.103784,355720,532
1778667189.1240838,355740,529
1778667189.1445818,355760,534
1778667189.1655736,355780,534
1778667189.1858811,355800,533
1778667189.2059574,355820,532
1778667189.222458,355840,533
1778667189.2429535,355860,534
1778667189.263333,355880,534
1778667189.2838335,355900,532
1778667189.304643,355920,531
1778667189.3248346,355940,532
1778667189.345209,355960,534
1778667189.3657088,355980,532
1778667189.3861325,356000,531
1778667189.4025846,356020,533
1778667189.4230843,356040,534
1778667189.4435859,356060,532
1778667189.4639108,356080,533
1778667189.484586,356100,533
1778667189.5048797,356120,534
1778667189.5254598,356140,531
1778667189.5459602,356160,529
1778667189.5664604,356180,531
1778667189.5828354,356200,534
1778667189.603039,356220,534
1778667189.6238365,356240,531
1778667189.6442106,356260,531
1778667189.6647124,356280,533
1778667189.6852121,356300,531
1778667189.7052038,356320,532
1778667189.7262113,356340,531
1778667189.7425866,356360,535
1778667189.7629623,356380,534
1778667189.7835867,356400,532
1778667189.803598,356420,531
1778667189.8244624,356440,534
1778667189.8449638,356460,534
1778667189.8654628,356480,532
1778667189.8858378,356500,531
1778667189.9064136,356520,531
1778667189.9231112,356540,534
1778667189.9438,356560,534
1778667189.9637132,356580,532
1778667189.9842155,356600,531
1778667190.0044787,356620,535
1778667190.025215,356640,534
1778667190.04559,356660,531
1778667190.0660877,356680,531
1778667190.0825894,356700,534
1778667190.1029644,356720,534
1778667190.1233554,356740,531
1778667190.1444385,356760,531
1778667190.164465,356780,534
1778667190.1848395,356800,535
1778667190.205341,356820,533
1778667190.22584,356840,531
1778667190.2463412,356860,532
1778667190.2627156,356880,532
1778667190.2832153,356900,534
1778667190.303716,356920,531
1778667190.324093,356940,531
1778667190.3445923,356960,532
1778667190.3650928,356980,531
1778667190.385593,357000,531
1778667190.4059103,357020,532
1778667190.4226112,357040,533
1778667190.4429667,357060,533
1778667190.4633422,357080,531
1778667190.4838426,357100,528
1778667190.504103,357120,534
1778667190.5248454,357140,534
1778667190.5453432,357160,533
1778667190.565674,357180,531
1778667190.5862179,357200,532
1778667190.6027207,357220,533
1778667190.622817,357240,533
1778667190.6435933,357260,531
1778667190.664195,357280,531
1778667190.6841989,357300,534
1778667190.7051451,357320,534
1778667190.7255895,357340,531
1778667190.7459648,357360,532
1778667190.7625763,357380,533
1778667190.7828398,357400,533
1778667190.8030572,357420,531
1778667190.8241522,357440,531
1778667190.8448858,357460,533
1778667190.8658621,357480,534
1778667190.8862367,357500,533
1778667190.9055076,357520,531
1778667190.9266777,357540,532
1778667190.9425762,357560,534
1778667190.964113,357580,533
1778667190.984238,357600,531
1778667191.0051131,357620,532
1778667191.0253136,357640,534
1778667191.0459638,357660,533
1778667191.06548,357680,531
1778667191.0859694,357700,531
1778667191.1023462,357720,533
1778667191.1229987,357740,533
1778667191.1433454,357760,531
1778667191.16372,357780,531
1778667191.1842203,357800,532
1778667191.205683,357820,533
1778667191.2255383,357840,534
1778667191.246733,357860,531
1778667191.2670684,357880,532
1778667191.2836106,357900,534
1778667191.3039842,357920,533
1778667191.32461,357940,531
1778667191.3449836,357960,531
1778667191.3654838,357980,534
1778667191.385984,358000,534
1778667191.405303,358020,530
1778667191.4263892,358040,531
1778667191.4424512,358060,533
1778667191.463974,358080,534
1778667191.483599,358100,534
1778667191.5047352,358120,531
1778667191.524891,358140,532
1778667191.5455828,358160,534
1778667191.5662355,358180,533
1778667191.585602,358200,531
1778667191.606302,358220,532
1778667191.621998,358240,534
1778667191.6434584,358260,533
1778667191.663476,358280,531
1778667191.684646,358300,531
1778667191.7043533,358320,534
1778667191.7251189,358340,534
1778667191.7458103,358360,531
1778667191.7658517,358380,531
1778667191.782227,358400,534
1778667191.8027275,358420,534
1778667191.8232365,358440,533
1778667191.843603,358460,532
1778667191.8641028,358480,532
1778667191.8848693,358500,534
1778667191.9051037,358520,533
1778667191.9254422,358540,531
1778667191.946103,358560,529
1778667191.9624782,358580,535
1778667191.9829786,358600,535
1778667192.0034807,358620,532
1778667192.0234706,358640,532
1778667192.0443552,358660,535
1778667192.0648534,358680,534
1778667192.085354,358700,528
1778667192.1057303,358720,531
1778667192.1264327,358740,532
1778667192.1432648,358760,533
1778667192.1641147,358780,534
1778667192.1840699,358800,529
1778667192.2049468,358820,532
1778667192.2247012,358840,534
1778667192.245265,358860,533
1778667192.2666159,358880,531
1778667192.2869918,358900,532
1778667192.303366,358920,533
1778667192.323575,358940,534
1778667192.3437326,358960,532
1778667192.3648684,358980,531
1778667192.3852432,359000,531
1778667192.4058673,359020,533
1778667192.425921,359040,532
1778667192.4467103,359060,529
1778667192.4672437,359080,533
1778667192.4826086,359100,534
1778667192.5031095,359120,534
1778667192.524051,359140,532
1778667192.5437925,359160,531
1778667192.5646079,359180,535
1778667192.5849848,359200,534
1778667192.6054828,359220,532
1778667192.626532,359240,532
1778667192.6425424,359260,534
1778667192.6628587,359280,532
1778667192.6833591,359300,532
1778667192.7037354,359320,531
1778667192.724281,359340,534
1778667192.7447343,359360,532
1778667192.7652347,359380,534
1778667192.7857344,359400,532
1778667192.806208,359420,533
1778667192.82237,359440,534
1778667192.8431907,359460,534
1778667192.863612,359480,532
1778667192.8839855,359500,531
1778667192.904487,359520,534
1778667192.9245155,359540,534
1778667192.9453316,359560,532
1778667192.9658613,359580,532
1778667192.982362,359600,534
1778667193.002736,359620,536
1778667193.0232363,359640,532
1778667193.043406,359660,531
1778667193.0642364,359680,535
1778667193.0852041,359700,535
1778667193.1052363,359720,534
1778667193.1257365,359740,532
1778667193.1459148,359760,534
1778667193.163221,359780,535
1778667193.1829913,359800,534
1778667193.2034883,359820,532
1778667193.2235034,359840,533
1778667193.2444708,359860,535
1778667193.2644587,359880,534
1778667193.2854474,359900,532
1778667193.3054361,359920,533
1778667193.322426,359940,534
1778667193.3424156,359960,534
1778667193.3634033,359980,532
1778667193.383139,360000,532
1778667193.4041266,360020,534
1778667193.4241157,360040,536
1778667193.4451036,360060,534
1778667193.4650922,360080,532
1778667193.48608,360100,533
1778667193.5020714,360120,534
1778667193.5227473,360140,534
1778667193.5435374,360160,531
1778667193.5636766,360180,533
1778667193.5838602,360200,535
1778667193.6047444,360220,534
1778667193.6248057,360240,530
1778667193.6458044,360260,533
1778667193.6621902,360280,534
1778667193.6827617,360300,534
1778667193.703071,360320,532
1778667193.7235718,360340,533
1778667193.7445955,360360,534
1778667193.7645724,360380,534
1778667193.7850723,360400,534
1778667193.8055727,360420,532
1778667193.8267684,360440,533
1778667193.8427484,360460,535
1778667193.8628676,360480,533
1778667193.8833675,360500,532
1778667193.9038684,360520,533
1778667193.9257805,360540,534
1778667193.9447994,360560,534
1778667193.9658356,360580,531
1778667193.9867535,360600,533
1778667194.0031285,360620,531
1778667194.0236301,360640,534
1778667194.043915,360660,532
1778667194.0639021,360680,533
1778667194.08391,360700,535
1778667194.1046174,360720,534
1778667194.1247478,360740,532
1778667194.1454434,360760,533
1778667194.1654322,360780,534
1778667194.182366,360800,534
1778667194.202866,360820,532
1778667194.2232401,360840,532
1778667194.2438393,360860,531
1778667194.2643266,360880,534
1778667194.2853143,360900,534
1778667194.3053167,360920,532
1778667194.3251777,360940,534
1778667194.341829,360960,535
1778667194.3625958,360980,535
1778667194.3829923,361000,532
1778667194.403617,361020,533
1778667194.4239929,361040,534
1778667194.4445097,361060,534
1778667194.464993,361080,533
1778667194.485495,361100,533
1778667194.5058677,361120,534
1778667194.5223684,361140,534
1778667194.5420496,361160,532
1778667194.5632436,361180,533
1778667194.5837455,361200,535
1778667194.6042511,361220,534
1778667194.6247442,361240,533
1778667194.6451187,361260,533
1778667194.6656208,361280,534
1778667194.6861198,361300,535
1778667194.7026212,361320,533
1778667194.7233737,361340,532
1778667194.7433438,361360,534
1778667194.7639966,361380,535
1778667194.7843707,361400,534
