pc_timestamp,arduino_ms,analog_value
1778667344.7420435,511020,473
1778667344.7615018,511040,470
1778667344.782002,511060,473
1778667344.802262,511080,470
1778667344.8230023,511100,473
1778667344.8433776,511120,471
1778667344.8638778,511140,472
1778667344.880253,511160,471
1778667344.9009278,511180,472
1778667344.9212534,511200,471
1778667344.9417546,511220,471
1778667344.9621286,511240,472
1778667344.9827545,511260,470
1778667345.0031002,511280,472
1778667345.0236304,511300,470
1778667345.0400035,511320,473
1778667345.060504,511340,470
1778667345.0810041,511360,473
1778667345.101158,511380,469
1778667345.1217477,511400,472
1778667345.1423492,511420,471
1778667345.1628816,511440,472
1778667345.18338,511460,471
1778667345.2036607,511480,471
1778667345.2203255,511500,472
1778667345.240757,511520,471
1778667345.2611308,511540,472
1778667345.2820945,511560,470
1778667345.3021324,511580,473
1778667345.322631,511600,470
1778667345.3430376,511620,473
1778667345.363631,511640,470
1778667345.383786,511660,473
1778667345.4045072,511680,470
1778667345.4248824,511700,472
1778667345.441382,511720,471
1778667345.461882,511740,471
1778667345.482382,511760,472
1778667345.5025213,511780,470
1778667345.523359,511800,472
1778667345.5447984,511820,470
1778667345.5642006,511840,472
1778667345.5849555,511860,470
1778667345.6016521,511880,473
1778667345.622335,511900,470
1778667345.6431744,511920,473
1778667345.6635516,511940,471
1778667345.684044,511960,473
1778667345.7037642,511980,471
1778667345.7234797,512000,473
1778667345.7445097,512020,472
1778667345.765276,512040,471
1778667345.7817037,512060,472
1778667345.801884,512080,469
1778667345.8225577,512100,473
1778667345.8423588,512120,470
1778667345.8632648,512140,473
1778667345.8837647,512160,470
1778667345.9041438,512180,473
1778667345.92476,512200,470
1778667345.9421768,512220,473
1778667345.9626765,512240,472
1778667345.9829617,512260,473
1778667346.0031,512280,472
1778667346.0238297,512300,472
1778667346.0445538,512320,472
1778667346.0640147,512340,470
1778667346.08439,512360,473
1778667346.1047904,512380,470
1778667346.1209087,512400,473
1778667346.1416607,512420,470
1778667346.1622655,512440,473
1778667346.1827662,512460,471
1778667346.2032678,512480,473
1778667346.2239106,512500,472
1778667346.2441428,512520,473
1778667346.2646408,512540,472
1778667346.2810178,512560,472
1778667346.301457,512580,473
1778667346.3220165,512600,472
1778667346.3425171,512620,472
1778667346.3630168,512640,471
1778667346.3833878,512660,473
1778667346.4035704,512680,470
1778667346.4243882,512700,473
1778667346.444887,512720,471
1778667346.461263,512740,473
1778667346.4817631,512760,472
1778667346.5017345,512780,472
1778667346.5227635,512800,472
1778667346.5431373,512820,472
1778667346.563165,512840,473
1778667346.5841396,512860,471
1778667346.604598,512880,472
1778667346.6210203,512900,471
1778667346.6415136,512920,473
1778667346.6620133,512940,470
1778667346.682389,512960,473
1778667346.7029853,512980,471
1778667346.7233884,513000,473
1778667346.743889,513020,472
1778667346.7642658,513040,473
1778667346.7847645,513060,472
1778667346.8012643,513080,471
1778667346.821785,513100,472
1778667346.84201,513120,471
1778667346.8626382,513140,473
1778667346.8829114,513160,471
1778667346.9032123,513180,473
1778667346.9240153,513200,470
1778667346.9443955,513220,473
1778667346.9608905,513240,470
1778667346.9813912,513260,472
1778667347.0018914,513280,470
1778667347.022046,513300,473
1778667347.0428917,513320,472
1778667347.0633914,513340,472
1778667347.083768,513360,473
1778667347.104447,513380,471
1778667347.1247678,513400,473
1778667347.141143,513420,471
1778667347.1619065,513440,473
1778667347.1821423,513460,470
1778667347.202546,513480,473
1778667347.2235458,513500,470
1778667347.2435193,513520,473
1778667347.2640202,513540,470
1778667347.284519,513560,472
1778667347.304893,513580,470
1778667347.3253932,513600,472
1778667347.3458934,513620,473
1778667347.3623953,513640,471
1778667347.3827698,513660,473
1778667347.4027786,513680,471
1778667347.4237688,513700,473
1778667347.4442694,513720,470
1778667347.4647703,513740,473
1778667347.485146,513760,470
1778667347.505168,513780,473
1778667347.522161,513800,470
1778667347.5425203,513820,472
1778667347.5630202,513840,470
1778667347.5835211,513860,472
1778667347.604021,513880,470
1778667347.624522,513900,472
1778667347.6448972,513920,471
1778667347.665396,513940,471
1778667347.685897,513960,473
1778667347.702271,513980,471
1778667347.722772,514000,473
1778667347.7432716,514020,470
1778667347.763772,514040,473
1778667347.7841468,514060,470
1778667347.8042595,514080,472
1778667347.8251474,514100,470
1778667347.845647,514120,472
1778667347.8620243,514140,470
1778667347.8825223,514160,472
1778667347.9030244,514180,470
1778667347.9235246,514200,472
1778667347.9438982,514220,470
1778667347.9643986,514240,471
1778667347.9851665,514260,473
1778667348.0044632,514280,471
1778667348.0257742,514300,473
1778667348.0425663,514320,470
1778667348.0627866,514340,473
1778667348.083149,514360,470
1778667348.1035922,514380,473
1778667348.1242993,514400,470
1778667348.1446514,514420,472
1778667348.165025,514440,470
1778667348.1855254,514460,472
1778667348.2016895,514480,470
1778667348.2224023,514500,472
1778667348.2429001,514520,471
1778667348.2634528,514540,471
1778667348.2839012,514560,472
1778667348.304899,514580,471
1778667348.3250706,514600,473
1778667348.3452864,514620,470
1778667348.365788,514640,473
1778667348.3821619,514660,470
1778667348.4027884,514680,473
1778667348.4236305,514700,470
1778667348.4436638,514720,473
1778667348.4641626,514740,470
1778667348.484538,514760,473
1778667348.5050058,514780,470
1778667348.525708,514800,472
1778667348.5423036,514820,470
1778667348.5624132,514840,472
1778667348.5829139,514860,471
1778667348.6034136,514880,472
1778667348.6248248,514900,473
1778667348.64432,514920,471
1778667348.6647887,514940,473
1778667348.6852987,514960,470
1778667348.705233,514980,473
1778667348.7219343,515000,470
1778667348.742657,515020,473
1778667348.7632685,515040,470
1778667348.783533,515060,472
1778667348.8040326,515080,469
1778667348.8241277,515100,472
1778667348.8450322,515120,470
1778667348.8655334,515140,472
1778667348.882101,515160,470
1778667348.902846,515180,471
1778667348.9222462,515200,470
1778667348.943283,515220,471
1778667348.9637845,515240,472
1778667348.9842834,515260,471
1778667349.0045867,515280,472
1778667349.0252838,515300,470
1778667349.0457857,515320,473
1778667349.062161,515340,470
1778667349.082534,515360,472
1778667349.1030343,515380,470
1778667349.1237402,515400,472
1778667349.1441174,515420,470
1778667349.165577,515440,472
1778667349.184881,515460,469
1778667349.2058096,515480,472
1778667349.2225535,515500,470
1778667349.2433257,515520,471
1778667349.2638288,515540,472
1778667349.284327,515560,470
1778667349.3037908,515580,472
1778667349.3242886,515600,470
1778667349.3447907,515620,473
1778667349.3651643,515640,470
1778667349.3856604,515660,473
1778667349.405092,515680,470
1778667349.4265354,515700,472
1778667349.4430358,515720,469
1778667349.463537,515740,472
1778667349.4840357,515760,469
1778667349.5044115,515780,472
1778667349.5248423,515800,470
1778667349.5454116,515820,471
1778667349.5657883,515840,471
1778667349.5862868,515860,470
1778667349.606352,515880,472
1778667349.6230605,515900,470
1778667349.6437871,515920,473
1778667349.6644158,515940,469
1778667349.6846626,515960,472
1778667349.7051628,515980,469
1778667349.7251446,516000,472
1778667349.746038,516020,470
1778667349.76654,516040,472
1778667349.7829149,516060,470
1778667349.8030202,516080,471
1778667349.8242736,516100,471
1778667349.8444152,516120,471
1778667349.8651745,516140,471
1778667349.8853707,516160,470
1778667349.9066255,516180,472
1778667349.9271739,516200,469
1778667349.946792,516220,472
1778667349.9642096,516240,469
1778667349.984708,516260,472
1778667350.0044672,516280,469
1778667350.0249238,516300,472
1778667350.0451293,516320,469
1778667350.0665848,516340,472
1778667350.0860422,516360,470
1778667350.10686,516380,471
1778667350.1235664,516400,470
1778667350.144248,516420,471
1778667350.1649585,516440,470
1778667350.1854584,516460,470
1778667350.2058377,516480,471
1778667350.225623,516500,470
1778667350.2468362,516520,472
1778667350.2662928,516540,470
1778667350.286675,516560,472
1778667350.3042097,516580,469
1778667350.3239007,516600,472
1778667350.3450856,516620,470
1778667350.365399,516640,471
1778667350.386085,516660,470
1778667350.405549,516680,471
1778667350.4259849,516700,470
1778667350.4464228,516720,470
1778667350.462923,516740,471
1778667350.4832988,516760,470
1778667350.5037975,516780,472
1778667350.5240178,516800,469
1778667350.5447986,516820,473
1778667350.5655527,516840,469
1778667350.5858,516860,472
1778667350.606176,516880,469
1778667350.626111,516900,472
1778667350.6428318,516920,470
1778667350.6635494,516940,472
1778667350.6840496,516960,471
1778667350.704533,516980,471
1778667350.7253056,517000,471
1778667350.745425,517020,470
1778667350.7659254,517040,472
1778667350.786425,517060,470
1778667350.802802,517080,472
1778667350.8233006,517100,470
1778667350.8440597,517120,472
1778667350.864301,517140,470
1778667350.8848028,517160,472
1778667350.9051764,517180,470
1778667350.9261215,517200,470
1778667350.946178,517220,470
1778667350.9666765,517240,471
1778667350.9830518,517260,471
1778667351.003547,517280,470
1778667351.023649,517300,472
1778667351.044041,517320,470
1778667351.0649233,517340,473
1778667351.0854218,517360,470
1778667351.1059237,517380,473
1778667351.1264617,517400,470
1778667351.142904,517420,473
1778667351.1632977,517440,471
1778667351.183755,517460,471
1778667351.2041728,517480,471
1778667351.2249043,517500,470
1778667351.2451746,517520,471
1778667351.2656732,517540,470
1778667351.2861755,517560,472
1778667351.306684,517580,469
1778667351.3267515,517600,472
1778667351.3475614,517620,469
1778667351.3649669,517640,472
1778667351.3854687,517660,469
1778667351.4059682,517680,473
1778667351.426063,517700,470
1778667351.4457564,517720,472
1778667351.46656,517740,471
1778667351.4868069,517760,472
1778667351.5071812,517780,472
1778667351.5276873,517800,470
1778667351.5448074,517820,472
1778667351.5646825,517840,469
1778667351.5851815,517860,473
1778667351.605557,517880,470
1778667351.626572,517900,473
1778667351.6469674,517920,470
1778667351.6670542,517940,472
1778667351.6878126,517960,470
1778667351.7049694,517980,472
1778667351.7244034,518000,471
1778667351.74478,518020,472
1778667351.7653043,518040,472
1778667351.7858074,518060,471
1778667351.8063064,518080,472
1778667351.8270597,518100,469
1778667351.8471816,518120,472
1778667351.8676834,518140,470
1778667351.884182,518160,472
1778667351.9045568,518180,470
1778667351.925128,518200,473
1778667351.9455588,518220,471
1778667351.966059,518240,472
1778667351.986559,518260,472
1778667352.0069325,518280,472
1778667352.026753,518300,472
1778667352.0440636,518320,472
1778667352.0643077,518340,473
1778667352.0848079,518360,471
1778667352.105563,518380,473
1778667352.125965,518400,469
1778667352.1463113,518420,472
1778667352.1668067,518440,471
1778667352.187184,518460,472
1778667352.2076843,518480,471
1778667352.2240593,518500,472
1778667352.2445617,518520,472
1778667352.2650592,518540,472
1778667352.2855604,518560,473
1778667352.3059838,518580,471
1778667352.3261094,518600,473
1778667352.3469357,518620,470
1778667352.3674855,518640,473
1778667352.3834476,518660,470
1778667352.4043124,518680,472
1778667352.4248111,518700,470
1778667352.4449167,518720,473
1778667352.4658115,518740,472
1778667352.4861865,518760,472
1778667352.506688,518780,472
1778667352.5273395,518800,472
1778667352.5475628,518820,473
1778667352.5647116,518840,471
1778667352.5854769,518860,473
1778667352.605978,518880,470
1778667352.6264465,518900,473
1778667352.6461487,518920,470
1778667352.6674805,518940,473
1778667352.6869366,518960,470
1778667352.707193,518980,473
1778667352.724183,519000,469
1778667352.7444172,519020,472
1778667352.765854,519040,470
1778667352.78623,519060,472
1778667352.8059456,519080,472
1778667352.8266954,519100,471
1778667352.8466907,519120,472
1778667352.8670678,519140,470
1778667352.8875678,519160,472
1778667352.9039435,519180,470
1778667352.9244416,519200,472
1778667352.9448113,519220,470
1778667352.9654417,519240,472
1778667352.9869797,519260,469
1778667353.0071337,519280,472
1778667353.0269105,519300,470
1778667353.0476103,519320,472
1778667353.0642936,519340,470
1778667353.0852108,519360,471
1778667353.1057305,519380,473
1778667353.126205,519400,471
1778667353.1457305,519420,473
1778667353.1660676,519440,470
1778667353.1865668,519460,473
1778667353.2070673,519480,470
1778667353.2272582,519500,473
1778667353.2442675,519520,469
1778667353.2644434,519540,472
1778667353.2849455,519560,470
1778667353.3053176,519580,472
1778667353.3258178,519600,470
1778667353.3463178,519620,472
1778667353.366818,519640,470
1778667353.387319,519660,471
1778667353.4076931,519680,470
1778667353.4274905,519700,471
1778667353.4481716,519720,473
1778667353.4650688,519740,470
1778667353.485824,519760,472
1778667353.5060694,519780,470
1778667353.526495,519800,473
1778667353.5471954,519820,470
1778667353.5674446,519840,473
1778667353.5879464,519860,470
1778667353.6084452,519880,472
1778667353.6248198,519900,470
1778667353.6449535,519920,472
1778667353.6658227,519940,470
1778667353.6863217,519960,471
1778667353.7068226,519980,470
1778667353.726808,520000,471
1778667353.7478216,520020,473
1778667353.768074,520040,471
1778667353.7885716,520060,472
1778667353.8050716,520080,470
1778667353.8255713,520100,472
1778667353.8460574,520120,470
1778667353.8664465,520140,472
1778667353.8879564,520160,470
1778667353.9077036,520180,472
1778667353.9279642,520200,470
1778667353.9486423,520220,472
1778667353.964746,520240,470
1778667353.9853253,520260,471
1778667354.0058258,520280,470
1778667354.0262008,520300,471
1778667354.0467792,520320,471
1778667354.067203,520340,471
1778667354.0877016,520360,473
1778667354.1080546,520380,470
1778667354.1282058,520400,473
1778667354.144888,520420,469
1778667354.1654518,520440,473
1778667354.1862068,520460,470
1778667354.206452,520480,472
1778667354.2269526,520500,470
1778667354.247013,520520,472
1778667354.2678287,520540,470
1778667354.2883282,520560,472
1778667354.3048277,520580,471
1778667354.325203,520600,471
1778667354.3460732,520620,471
1778667354.3662043,520640,471
1778667354.3867037,520660,473
1778667354.4070804,520680,470
1778667354.4275618,520700,472
1778667354.447983,520720,470
1778667354.468579,520740,473
1778667354.484954,520760,470
1778667354.5054545,520780,472
1778667354.5259566,520800,470
1778667354.5465853,520820,472
1778667354.566831,520840,470
1778667354.5873303,520860,471
1778667354.6078033,520880,471
1778667354.6287885,520900,471
1778667354.6444657,520920,471
1778667354.6656656,520940,471
1778667354.6857057,520960,472
1778667354.706208,520980,470
