pc_timestamp,arduino_ms,analog_value
1778676570.8379304,370800,530
1778676570.8553467,370820,532
1778676570.8758492,370840,532
1778676570.8952985,370860,530
1778676570.9167228,370880,527
1778676570.937233,370900,529
1778676570.9574249,370920,532
1778676570.9782252,370940,531
1778676570.9976814,370960,528
1778676571.018613,370980,528
1778676571.034629,371000,530
1778676571.0559764,371020,530
1778676571.0764732,371040,527
1778676571.096895,371060,528
1778676571.1174738,371080,530
1778676571.1379743,371100,529
1778676571.157237,371120,527
1778676571.1778076,371140,527
1778676571.195225,371160,529
1778676571.2157247,371180,528
1778676571.2361815,371200,526
1778676571.2567265,371220,528
1778676571.277228,371240,528
1778676571.2968915,371260,527
1778676571.318226,371280,526
1778676571.3375604,371300,527
1778676571.3580782,371320,525
1778676571.3752267,371340,527
1778676571.3959446,371360,523
1778676571.416477,371380,528
1778676571.4369762,371400,529
1778676571.4573524,371420,524
1778676571.4778526,371440,525
1778676571.4977596,371460,527
1778676571.5186932,371480,528
1778676571.535226,371500,525
1778676571.5557268,371520,526
1778676571.5762267,371540,525
1778676571.596729,371560,528
1778676571.6172268,371580,524
1778676571.6376042,371600,525
1778676571.658105,371620,527
1778676571.6775608,371640,527
1778676571.6980631,371660,525
1778676571.7154777,371680,526
1778676571.7359786,371700,527
1778676571.7563539,371720,526
1778676571.7767665,371740,525
1778676571.797227,371760,526
1778676571.8178556,371780,527
1778676571.8382263,371800,526
1778676571.8576875,371820,525
1778676571.8752296,371840,527
1778676571.8956041,371860,528
1778676571.9160595,371880,527
1778676571.9366062,371900,524
1778676571.9571044,371920,525
1778676571.9775603,371940,529
1778676571.9981046,371960,528
1778676572.0174387,371980,525
1778676572.037875,372000,525
1778676572.0544615,372020,528
1778676572.075856,372040,528
1778676572.0963562,372060,525
1778676572.115808,372080,526
1778676572.1373565,372100,528
1778676572.157857,372120,527
1778676572.1771443,372140,525
1778676572.1976917,372160,527
1778676572.2181904,372180,528
1778676572.2356071,372200,528
1778676572.256083,372220,526
1778676572.2763884,372240,527
1778676572.2959437,372260,528
1778676572.3164415,372280,526
1778676572.3369439,372300,527
1778676572.3576894,372320,528
1778676572.3778439,372340,529
1778676572.3953586,372360,528
1778676572.4158592,372380,528
1778676572.4363587,372400,529
1778676572.456733,372420,532
1778676572.4772341,372440,530
1778676572.4977343,372460,528
1778676572.5171926,372480,531
1778676572.537693,372500,532
1778676572.5581944,372520,532
1778676572.575483,372540,530
1778676572.5958247,372560,531
1778676572.616485,372580,533
1778676572.6369889,372600,533
1778676572.6574855,372620,531
1778676572.6779702,372640,532
1778676572.6977925,372660,534
1778676572.7178187,372680,533
1778676572.7352397,372700,532
1778676572.7557342,372720,533
1778676572.776238,372740,535
1778676572.7966082,372760,533
1778676572.8172376,372780,532
1778676572.8377361,372800,533
1778676572.8582377,372820,535
1778676572.877572,372840,531
1778676572.8991117,372860,532
1778676572.915399,372880,531
1778676572.9359872,372900,535
1778676572.9563828,372920,533
1778676572.976988,372940,532
1778676572.997363,372960,534
1778676573.0178647,372980,536
1778676573.0382447,373000,533
1778676573.0588632,373020,532
1778676573.0752387,373040,534
1778676573.095739,373060,536
1778676573.1162252,373080,532
1778676573.136742,373100,532
1778676573.1572387,373120,535
1778676573.1765604,373140,535
1778676573.1981142,373160,534
1778676573.2175388,373180,532
1778676573.2388623,373200,533
1778676573.2546022,373220,535
1778676573.275438,373240,532
1778676573.2963643,373260,533
1778676573.3168645,373280,534
1778676573.3373654,373300,535
1778676573.3578663,373320,532
1778676573.3783658,373340,532
1778676573.3984373,373360,534
1778676573.4152412,373380,535
1778676573.435616,373400,534
1778676573.456241,373420,532
1778676573.4766157,373440,534
1778676573.4971192,373460,535
1778676573.5175314,373480,534
1778676573.5379932,373500,532
1778676573.557451,373520,534
1778676573.5788646,373540,533
1778676573.595319,373560,533
1778676573.614944,373580,532
1778676573.63637,373600,535
1778676573.65685,373620,533
1778676573.67737,373640,533
1778676573.6977432,373660,532
1778676573.718162,373680,535
1778676573.737702,373700,535
1778676573.755118,373720,531
1778676573.7756214,373740,532
1778676573.795072,373760,534
1778676573.8166203,373780,535
1778676573.8369951,373800,533
1778676573.8574636,373820,532
1778676573.8779948,373840,533
1778676573.8978012,373860,535
1778676573.9182906,373880,535
1778676573.9353209,373900,533
1778676573.95587,373920,533
1778676573.9762464,373940,535
1778676573.9966981,373960,534
1778676574.017247,373980,532
1778676574.0377474,374000,534
1778676574.0575185,374020,534
1778676574.0787475,374040,533
1778676574.0951207,374060,532
1778676574.1156228,374080,533
1778676574.1349542,374100,535
1778676574.1564982,374120,533
1778676574.176999,374140,530
1778676574.1966746,374160,534
1778676574.217967,374180,535
1778676574.2383733,374200,532
1778676574.2588198,374220,532
1778676574.2742612,374240,534
1778676574.2955315,374260,534
1778676574.315521,374280,532
1778676574.3355486,374300,532
1778676574.356145,374320,532
1778676574.3766448,374340,534
1778676574.3976543,374360,533
1778676574.4175828,374380,532
1778676574.4349988,374400,531
1778676574.4554985,374420,534
1778676574.475752,374440,533
1778676574.4964666,374460,530
1778676574.516494,374480,532
1778676574.5373597,374500,534
1778676574.557875,374520,534
1778676574.5783765,374540,531
1778676574.5986927,374560,532
1778676574.6141381,374580,534
1778676574.6357203,374600,533
1778676574.6562514,374620,531
1778676574.675579,374640,531
1778676574.6972525,374660,534
1778676574.7173612,374680,533
1778676574.7373607,374700,530
1778676574.7586272,374720,528
1778676574.779126,374740,533
1778676574.7955024,374760,530
1778676574.8151379,374780,530
1778676574.8363764,374800,530
1778676574.8568761,374820,532
1778676574.8773313,374840,532
1778676574.897878,374860,529
1778676574.9183774,374880,529
1778676574.9380329,374900,529
1778676574.9541352,374920,529
1778676574.9751215,374940,528
1778676574.995109,374960,527
1778676575.0155618,374980,528
1778676575.0360622,375000,528
1778676575.0565846,375020,526
1778676575.0780058,375040,525
1778676575.0977302,375060,527
1778676575.1190052,375080,527
1778676575.1343465,375100,525
1778676575.1555612,375120,521
1778676575.1753082,375140,526
1778676575.1968818,375160,527
1778676575.217293,375180,526
1778676575.237756,375200,524
1778676575.258255,375220,527
1778676575.278665,375240,526
1778676575.2940016,375260,524
1778676575.3156312,375280,524
1778676575.3361318,375300,526
1778676575.3565843,375320,526
1778676575.3770082,375340,525
1778676575.3965435,375360,524
1778676575.4179213,375380,524
1778676575.4385078,375400,527
1778676575.4590073,375420,526
1778676575.4743495,375440,523
1778676575.4958336,375460,523
1778676575.516257,375480,526
1778676575.536757,375500,525
1778676575.5573013,375520,523
1778676575.5777607,375540,524
1778676575.5982573,375560,526
1778676575.6187112,375580,526
1778676575.6349533,375600,523
1778676575.6556346,375620,524
1778676575.6760106,375640,526
1778676575.695648,375660,526
1778676575.7170103,375680,523
1778676575.737348,375700,523
1778676575.7579684,375720,525
1778676575.778509,375740,526
1778676575.7988858,375760,524
1778676575.814226,375780,523
1778676575.8347123,375800,525
1778676575.8562598,375820,527
1778676575.8767612,375840,525
1778676575.8962145,375860,523
1778676575.91776,375880,525
1778676575.93826,375900,526
1778676575.9578502,375920,524
1778676575.977969,375940,524
1778676575.9984686,375960,526
1778676576.0160112,375980,525
1778676576.0363202,376000,524
1778676576.0570133,376020,523
1778676576.077386,376040,525
1778676576.0968356,376060,526
1778676576.1183872,376080,525
1778676576.1388323,376100,523
1778676576.158339,376120,523
1778676576.17872,376140,526
1778676576.1962643,376160,524
1778676576.2166376,376180,523
1778676576.237231,376200,525
1778676576.2576373,376220,526
1778676576.2781372,376240,524
1778676576.297803,376260,523
1778676576.3179414,376280,525
1778676576.3384733,376300,526
1778676576.355888,376320,524
1778676576.3763893,376340,521
1778676576.3968885,376360,524
1778676576.417388,376380,526
1778676576.4368408,376400,526
1778676576.458389,376420,523
1778676576.4777274,376440,523
1778676576.4979134,376460,524
1778676576.518726,376480,525
1778676576.5351007,376500,524
1778676576.5556033,376520,524
1778676576.5759144,376540,526
1778676576.5966034,376560,526
1778676576.617102,376580,523
1778676576.6375942,376600,523
1778676576.6578484,376620,527
1778676576.6783507,376640,526
1778676576.6989448,376660,524
1778676576.7152584,376680,523
1778676576.7368927,376700,525
1778676576.7573912,376720,525
1778676576.7777362,376740,523
1778676576.7982674,376760,524
1778676576.8187666,376780,525
1778676576.838226,376800,526
1778676576.8587048,376820,524
1778676576.8761437,376840,525
1778676576.896642,376860,526
1778676576.917018,376880,526
1778676576.9375174,376900,525
1778676576.9580188,376920,524
1778676576.9785192,376940,526
1778676576.9976265,376960,526
1778676577.0176134,376980,525
1778676577.038589,377000,524
1778676577.055205,377020,526
1778676577.0757022,377040,527
1778676577.096203,377060,525
1778676577.116722,377080,524
1778676577.137225,377100,523
1778676577.158449,377120,527
1778676577.1781888,377140,525
1778676577.1986053,377160,524
1778676577.215594,377180,527
1778676577.23652,377200,526
1778676577.2559724,377220,525
1778676577.2775214,377240,525
1778676577.2980218,377260,527
1778676577.3173244,377280,527
1778676577.3389003,377300,527
1778676577.358582,377320,525
1778676577.3787215,377340,525
1778676577.395882,377360,527
1778676577.416772,377380,524
1778676577.4372723,377400,525
1778676577.4574604,377420,526
1778676577.4782717,377440,527
1778676577.497813,377460,527
1778676577.518025,377480,525
1778676577.538481,377500,526
1778676577.5549905,377520,527
1778676577.576521,377540,528
1778676577.596554,377560,523
1778676577.6173997,377580,526
1778676577.6378975,377600,527
1778676577.65835,377620,526
1778676577.6788995,377640,525
1778676577.6982331,377660,526
1778676577.7187445,377680,526
1778676577.735092,377700,526
1778676577.7566488,377720,525
1778676577.7772765,377740,526
1778676577.797607,377760,527
1778676577.8181508,377780,527
1778676577.8386493,377800,525
1778676577.8580308,377820,526
1778676577.8784835,377840,527
1778676577.895898,377860,525
1778676577.9164016,377880,525
1778676577.9358535,377900,526
1778676577.9574018,377920,527
1778676577.9779003,377940,527
1778676577.9976563,377960,525
1778676578.0187776,377980,525
1778676578.0382345,378000,527
1778676578.058717,378020,527
1778676578.0758014,378040,525
1778676578.0966547,378060,525
1778676578.1171515,378080,527
1778676578.1366036,378100,527
1778676578.158027,378120,526
1778676578.1785266,378140,526
1778676578.1979856,378160,528
1778676578.2178898,378180,528
1778676578.2359025,378200,522
1778676578.256403,378220,525
1778676578.2758322,378240,527
1778676578.2972775,378260,527
1778676578.3177793,378280,526
1778676578.3383565,378300,525
1778676578.3583436,378320,526
1778676578.3782372,378340,527
1778676578.398731,378360,526
1778676578.4161518,378380,525
1778676578.4366527,378400,527
1778676578.4570298,378420,527
1778676578.4774644,378440,526
1778676578.4969695,378460,525
1778676578.517466,378480,527
1778676578.5378404,378500,527
1778676578.5583405,378520,526
1778676578.5759037,378540,525
1778676578.596097,378560,527
1778676578.6157072,378580,527
1778676578.6372564,378600,526
1778676578.657782,378620,524
1778676578.6782262,378640,526
1778676578.6978245,378660,525
1778676578.7181144,378680,526
1778676578.738734,378700,525
1778676578.7565062,378720,526
1778676578.7754612,378740,527
1778676578.7959623,378760,526
1778676578.8164828,378780,525
1778676578.8379073,378800,525
1778676578.8574717,378820,527
1778676578.8773532,378840,526
1778676578.898366,378860,525
1778676578.9157798,378880,526
1778676578.9362807,378900,527
1778676578.9565284,378920,527
1778676578.9762018,378940,525
1778676578.9976575,378960,522
1778676579.0182076,378980,527
1778676579.0386589,379000,528
1778676579.058117,379020,524
1778676579.078492,379040,525
1778676579.0960019,379060,527
1778676579.1155014,379080,527
1778676579.135876,379100,525
1778676579.1564174,379120,525
1778676579.1779106,379140,527
1778676579.1984098,379160,527
1778676579.2177434,379180,524
1778676579.2382433,379200,524
1778676579.2587445,379220,525
1778676579.2762825,379240,527
1778676579.2964356,379260,526
1778676579.3162591,379280,525
1778676579.3376622,379300,526
1778676579.3580732,379320,527
1778676579.3786612,379340,526
1778676579.3979945,379360,525
1778676579.418495,379380,526
1778676579.4360342,379400,527
1778676579.4553785,379420,526
1778676579.4758804,379440,525
1778676579.4969876,379460,526
1778676579.5179148,379480,527
1778676579.5382867,379500,523
1778676579.5577455,379520,522
1778676579.5782528,379540,526
1778676579.5986226,379560,527
1778676579.6162848,379580,524
1778676579.6356304,379600,525
1778676579.6570733,379620,526
1778676579.6771433,379640,527
1778676579.6980402,379660,526
1778676579.7178743,379680,525
1778676579.7379978,379700,524
1778676579.758372,379720,527
1778676579.775911,379740,527
1778676579.7953427,379760,525
1778676579.8159137,379780,526
1778676579.8372893,379800,527
1778676579.8577912,379820,527
1778676579.878291,379840,525
1778676579.8978322,379860,525
1778676579.918255,379880,528
1778676579.938625,379900,528
1778676579.9561632,379920,522
1778676579.976664,379940,526
1778676579.996881,379960,527
1778676580.0175414,379980,528
1778676580.0380416,380000,526
1778676580.0585413,380020,526
1778676580.0778759,380040,528
1778676580.0983732,380060,527
1778676580.1159146,380080,526
1778676580.1359074,380100,526
1778676580.156797,380120,528
1778676580.1772892,380140,529
1778676580.1967459,380160,528
1778676580.2182934,380180,527
1778676580.2386718,380200,529
1778676580.2582502,380220,530
1778676580.2786262,380240,529
1778676580.2961671,380260,529
1778676580.3165405,380280,530
1778676580.3370433,380300,531
1778676580.3575435,380320,530
1778676580.3777626,380340,531
1778676580.3974977,380360,532
1778676580.417877,380380,532
1778676580.4382522,380400,532
1778676580.4558878,380420,531
1778676580.4755194,380440,533
1778676580.4960716,380460,533
1778676580.5172935,380480,531
1778676580.5366712,380500,531
1778676580.558169,380520,533
1778676580.57867,380540,530
1778676580.5981593,380560,531
1778676580.6185036,380580,530
1778676580.6360433,380600,533
1778676580.656545,380620,534
1778676580.6763623,380640,531
1778676580.6974041,380660,531
1778676580.7178962,380680,533
1778676580.7383904,380700,534
1778676580.7577565,380720,531
1778676580.7782545,380740,531
1778676580.7957938,380760,533
