pc_timestamp,arduino_ms,analog_value
1778599394.0904455,424000,519
1778599394.110952,424020,520
1778599394.1314523,424040,521
1778599394.150919,424060,522
1778599394.17141,424080,520
1778599394.19191,424100,520
1778599394.2092953,424120,522
1778599394.2296293,424140,519
1778599394.2502964,424160,519
1778599394.2696683,424180,521
1778599394.2912037,424200,522
1778599394.3117049,424220,523
1778599394.3311622,424240,519
1778599394.3523831,424260,520
1778599394.3680737,424280,522
1778599394.3887703,424300,522
1778599394.409923,424320,520
1778599394.4304545,424340,521
1778599394.450926,424360,522
1778599394.4712207,424380,521
1778599394.4909706,424400,520
1778599394.5112896,424420,518
1778599394.5317903,424440,523
1778599394.5492046,424460,521
1778599394.5693386,424480,520
1778599394.5900006,424500,521
1778599394.6107087,424520,522
1778599394.631205,424540,521
1778599394.651549,424560,521
1778599394.670924,424580,521
1778599394.691516,424600,522
1778599394.7078977,424620,521
1778599394.729458,424640,517
1778599394.7499247,424660,520
1778599394.7693305,424680,522
1778599394.790233,424700,522
1778599394.811335,424720,520
1778599394.8318324,424740,519
1778599394.851582,424760,523
1778599394.8717988,424780,523
1778599394.8883383,424800,520
1778599394.9096751,424820,520
1778599394.930049,424840,522
1778599394.9505844,424860,523
1778599394.9700499,424880,521
1778599394.9915705,424900,519
1778599395.0109394,424920,522
1778599395.0315435,424940,522
1778599395.0489285,424960,521
1778599395.0708215,424980,519
1778599395.0896006,425000,518
1778599395.1103363,425020,523
1778599395.1308343,425040,522
1778599395.1513348,425060,520
1778599395.1706772,425080,520
1778599395.1912947,425100,520
1778599395.21167,425120,522
1778599395.229019,425140,520
1778599395.249586,425160,519
1778599395.2692175,425180,522
1778599395.28992,425200,522
1778599395.3110878,425220,518
1778599395.3315868,425240,519
1778599395.3519576,425260,522
1778599395.372235,425280,522
1778599395.3919117,425300,521
1778599395.4086401,425320,519
1778599395.4298368,425340,521
1778599395.4503055,425360,522
1778599395.471336,425380,521
1778599395.4900734,425400,519
1778599395.5117123,425420,521
1778599395.5311725,425440,522
1778599395.5526857,425460,521
1778599395.5690436,425480,520
1778599395.5887487,425500,521
1778599395.6089587,425520,522
1778599395.6305563,425540,521
1778599395.6501305,425560,517
1778599395.6714315,425580,521
1778599395.6913183,425600,522
1778599395.7114222,425620,522
1778599395.731925,425640,520
1778599395.7493083,425660,521
1778599395.769713,425680,522
1778599395.7899053,425700,521
1778599395.8108916,425720,520
1778599395.8301833,425740,520
1778599395.8517148,425760,522
1778599395.8711808,425780,521
1778599395.8918715,425800,519
1778599395.9089134,425820,520
1778599395.9288702,425840,522
1778599395.9499338,425860,520
1778599395.9699337,425880,519
1778599395.9906244,425900,521
1778599396.0113063,425920,522
1778599396.031967,425940,522
1778599396.0513005,425960,519
1778599396.0716832,425980,518
1778599396.0887604,426000,521
1778599396.109549,426020,521
1778599396.130185,426040,520
1778599396.1506865,426060,519
1778599396.171061,426080,522
1778599396.1915946,426100,522
1778599396.211051,426120,520
1778599396.2315516,426140,517
1778599396.2487721,426160,522
1778599396.2694368,426180,522
1778599396.2888267,426200,519
1778599396.3097572,426220,519
1778599396.3309364,426240,522
1778599396.351344,426260,522
1778599396.3713925,426280,521
1778599396.3911984,426300,519
1778599396.4119196,426320,520
1778599396.42919,426340,522
1778599396.4496896,426360,521
1778599396.4711864,426380,517
1778599396.4902067,426400,520
1778599396.5104885,426420,522
1778599396.5304782,426440,521
1778599396.5515223,426460,520
1778599396.5715618,426480,520
1778599396.5884256,426500,522
1778599396.6091185,426520,522
1778599396.6295228,426540,518
1778599396.6503477,426560,520
1778599396.671748,426580,520
1778599396.6904693,426600,522
1778599396.7118483,426620,521
1778599396.7311802,426640,520
1778599396.751681,426660,522
1778599396.7685497,426680,522
1778599396.7886562,426700,521
1778599396.809339,426720,520
1778599396.830529,426740,522
1778599396.8510978,426760,522
1778599396.870983,426780,521
1778599396.8917005,426800,520
1778599396.9117124,426820,521
1778599396.9286902,426840,522
1778599396.949349,426860,521
1778599396.9698503,426880,520
1778599396.9901917,426900,522
1778599397.0100284,426920,522
1778599397.0313494,426940,521
1778599397.050691,426960,521
1778599397.071318,426980,521
1778599397.0919294,427000,520
1778599397.1086206,427020,521
1778599397.1290143,427040,517
1778599397.1500695,427060,522
1778599397.1705694,427080,522
1778599397.189941,427100,520
1778599397.2114785,427120,520
1778599397.2319782,427140,522
1778599397.2525194,427160,523
1778599397.2686915,427180,518
1778599397.2892442,427200,520
1778599397.3088193,427220,520
1778599397.3295052,427240,523
1778599397.3507268,427260,522
1778599397.3712265,427280,520
1778599397.3912516,427300,521
1778599397.411968,427320,522
1778599397.4327278,427340,523
1778599397.4490724,427360,520
1778599397.469357,427380,521
1778599397.4893858,427400,523
1778599397.5096767,427420,522
1778599397.5309463,427440,520
1778599397.5514476,427460,521
1778599397.571796,427480,523
1778599397.5914834,427500,522
1778599397.6084993,427520,520
1778599397.6292284,427540,522
1778599397.649729,427560,522
1778599397.6702526,427580,523
1778599397.6903412,427600,521
1778599397.71042,427620,521
1778599397.7316043,427640,522
1778599397.7510703,427660,522
1778599397.772051,427680,520
1778599397.788722,427700,521
1778599397.8085368,427720,522
1778599397.8295033,427740,520
1778599397.849441,427760,520
1778599397.869941,427780,522
1778599397.8903205,427800,522
1778599397.9108164,427820,522
1778599397.9323595,427840,520
1778599397.9528568,427860,520
1778599397.9691615,427880,522
1778599397.9889426,427900,523
1778599398.0096257,427920,520
1778599398.030446,427940,520
1778599398.051076,427960,520
1778599398.0715754,427980,522
1778599398.0910628,428000,520
1778599398.1117525,428020,520
1778599398.1289527,428040,523
1778599398.1493595,428060,523
1778599398.1698582,428080,521
1778599398.1895869,428100,520
1778599398.2108626,428120,523
1778599398.2313285,428140,523
1778599398.2514954,428160,520
1778599398.2722037,428180,520
1778599398.2923303,428200,523
1778599398.3089843,428220,523
1778599398.3286703,428240,523
1778599398.3501115,428260,520
1778599398.370611,428280,520
1778599398.3909519,428300,523
1778599398.411059,428320,522
1778599398.4319873,428340,521
1778599398.4515772,428360,522
1778599398.4686544,428380,522
1778599398.4903593,428400,521
1778599398.5092149,428420,521
1778599398.5298998,428440,522
1778599398.5508292,428460,523
1778599398.571236,428480,521
1778599398.5916622,428500,520
1778599398.6113355,428520,522
1778599398.6327367,428540,523
1778599398.6520703,428560,521
1778599398.6720548,428580,521
1778599398.6897962,428600,522
1778599398.7104473,428620,522
1778599398.730134,428640,521
1778599398.7514875,428660,517
1778599398.7719898,428680,522
1778599398.7919462,428700,523
1778599398.811825,428720,521
1778599398.8323267,428740,518
1778599398.8487017,428760,522
1778599398.8691998,428780,523
1778599398.8896573,428800,522
1778599398.9105852,428820,520
1778599398.9307008,428840,520
1778599398.951201,428860,522
1778599398.9713545,428880,523
1778599398.9920797,428900,520
1778599399.0118032,428920,521
1778599399.0294766,428940,523
1778599399.0504906,428960,523
1778599399.070885,428980,520
1778599399.091482,429000,521
1778599399.1116064,429020,524
1778599399.1323655,429040,523
1778599399.1518111,429060,521
1778599399.1723287,429080,520
1778599399.1887028,429100,523
1778599399.2092032,429120,523
1778599399.2297862,429140,522
1778599399.2512453,429160,520
1778599399.271618,429180,522
1778599399.291082,429200,523
1778599399.3118544,429220,522
1778599399.331952,429240,520
1778599399.3524597,429260,522
1778599399.3692825,429280,523
1778599399.3904626,429300,523
1778599399.41026,429320,520
1778599399.4309745,429340,522
1778599399.4517934,429360,523
1778599399.4717178,429380,522
1778599399.4917083,429400,521
1778599399.5113778,429420,521
1778599399.5287838,429440,523
1778599399.5501213,429460,522
1778599399.5705414,429480,520
1778599399.5908437,429500,522
1778599399.6114938,429520,523
1778599399.6312156,429540,522
1778599399.6525886,429560,521
1778599399.6719549,429580,522
1778599399.692299,429600,523
1778599399.709642,429620,522
1778599399.7294059,429640,521
1778599399.7508729,429660,523
1778599399.7713706,429680,523
1778599399.7910268,429700,522
1778599399.8118248,429720,521
1778599399.831705,429740,522
1778599399.8513668,429760,523
1778599399.8725262,429780,523
1778599399.889853,429800,521
1778599399.9098957,429820,519
1778599399.9309042,429840,523
1778599399.951242,429860,523
1778599399.9719982,429880,521
1778599399.9915607,429900,520
1778599400.0116043,429920,523
1778599400.0323322,429940,523
1778599400.049876,429960,521
1778599400.0692563,429980,520
1778599400.0907435,430000,522
1778599400.1107113,430020,523
1778599400.1316512,430040,520
1778599400.1522489,430060,521
1778599400.1715834,430080,522
1778599400.191598,430100,524
1778599400.2125838,430120,523
1778599400.2301245,430140,520
1778599400.2505913,430160,521
1778599400.2710016,430180,523
1778599400.291499,430200,522
1778599400.311318,430220,520
1778599400.3325002,430240,521
1778599400.3518345,430260,523
1778599400.372334,430280,523
1778599400.389752,430300,521
1778599400.4094288,430320,521
1778599400.4301388,430340,524
1778599400.4512508,430360,522
1778599400.4717515,430380,521
1778599400.4918444,430400,521
1778599400.511954,430420,523
1778599400.5320866,430440,522
1778599400.5525846,430460,521
1778599400.5697112,430480,521
1778599400.5905035,430500,523
1778599400.6106794,430520,522
1778599400.6314502,430540,521
1778599400.6518788,430560,522
1778599400.67238,430580,523
1778599400.69219,430600,523
1778599400.711794,430620,520
1778599400.7295938,430640,522
1778599400.750255,430660,523
1778599400.7704687,430680,522
1778599400.7912557,430700,521
1778599400.811004,430720,522
1778599400.8317137,430740,523
1778599400.8526304,430760,523
1778599400.8719652,430780,520
1778599400.892335,430800,521
1778599400.9093494,430820,523
1778599400.9302425,430840,523
1778599400.950881,430860,521
1778599400.9713812,430880,521
1778599400.9918048,430900,524
1778599401.0119398,430920,523
1778599401.0310185,430940,520
1778599401.052214,430960,521
1778599401.0697312,430980,523
1778599401.0901332,431000,523
1778599401.1103714,431020,520
1778599401.1311316,431040,521
1778599401.1516345,431060,523
1778599401.1721318,431080,522
1778599401.192604,431100,519
1778599401.2119718,431120,521
1778599401.232466,431140,523
1778599401.249883,431160,522
1778599401.2703831,431180,520
1778599401.2908823,431200,522
1778599401.3105776,431220,523
1778599401.3312662,431240,522
1778599401.3522577,431260,520
1778599401.3717175,431280,521
1778599401.3918686,431300,523
1778599401.4106061,431320,522
1778599401.4292712,431340,520
1778599401.4506342,431360,521
1778599401.471137,431380,522
1778599401.491635,431400,523
1778599401.5117338,431420,519
1778599401.5324163,431440,520
1778599401.5518434,431460,522
1778599401.5723438,431480,523
1778599401.5898857,431500,520
1778599401.610809,431520,520
1778599401.630525,431540,522
1778599401.6512635,431560,524
1778599401.6709807,431580,520
1778599401.6922624,431600,520
1778599401.7116022,431620,522
1778599401.7317324,431640,522
1778599401.7504463,431660,520
1778599401.7691305,431680,520
1778599401.7900877,431700,521
1778599401.810078,431720,522
1778599401.8300781,431740,520
1778599401.8509462,431760,520
1778599401.871447,431780,522
1778599401.891843,431800,522
1778599401.912343,431820,521
1778599401.9285927,431840,517
1778599401.9492257,431860,522
1778599401.9697266,431880,522
1778599401.9902256,431900,522
1778599402.011295,431920,520
1778599402.0309708,431940,521
1778599402.051599,431960,522
1778599402.0720987,431980,521
1778599402.0896084,432000,520
1778599402.111421,432020,521
1778599402.1305158,432040,522
1778599402.1510158,432060,522
1778599402.170451,432080,520
1778599402.19189,432100,521
1778599402.2115154,432120,523
1778599402.2318335,432140,521
1778599402.2523484,432160,519
1778599402.2697675,432180,518
1778599402.2902658,432200,522
1778599402.3117015,432220,522
1778599402.3303418,432240,519
1778599402.3516424,432260,521
1778599402.372142,432280,519
1778599402.3916013,432300,521
1778599402.4120655,432320,516
1778599402.4325812,432340,520
1778599402.4492607,432360,522
1778599402.4703948,432380,522
1778599402.4906983,432400,520
1778599402.5127394,432420,520
1778599402.5315623,432440,522
1778599402.552394,432460,522
1778599402.5718837,432480,519
1778599402.5923567,432500,519
1778599402.609646,432520,522
1778599402.629699,432540,522
1778599402.650351,432560,518
1778599402.6711462,432580,519
1778599402.691644,432600,522
1778599402.7112334,432620,522
1778599402.7313817,432640,519
1778599402.7519794,432660,517
1778599402.7724793,432680,520
1778599402.789724,432700,521
1778599402.8103669,432720,521
1778599402.8299315,432740,519
1778599402.850442,432760,521
1778599402.8718965,432780,522
1778599402.8922722,432800,522
1778599402.91163,432820,519
1778599402.9320302,432840,521
1778599402.9492972,432860,522
1778599402.9701467,432880,521
1778599402.9905577,432900,519
1778599403.010834,432920,520
1778599403.0311627,432940,522
1778599403.052024,432960,521
1778599403.0725224,432980,520
1778599403.091982,433000,521
1778599403.112583,433020,522
1778599403.1299002,433040,519
1778599403.150398,433060,520
1778599403.170773,433080,521
1778599403.1912727,433100,522
1778599403.2112596,433120,521
1778599403.2312164,433140,520
1778599403.2511194,433160,520
1778599403.2721152,433180,520
1778599403.2886045,433200,521
1778599403.3089802,433220,520
1778599403.329519,433240,518
1778599403.349979,433260,523
1778599403.370479,433280,521
1778599403.390979,433300,520
1778599403.410974,433320,520
1778599403.4321425,433340,522
1778599403.4523587,433360,522
1778599403.469775,433380,519
1778599403.490229,433400,519
1778599403.5107756,433420,522
1778599403.5307174,433440,522
1778599403.5513957,433460,520
1778599403.57215,433480,520
1778599403.5916107,433500,522
1778599403.6121294,433520,522
1778599403.628831,433540,520
1778599403.649248,433560,520
1778599403.670528,433580,522
1778599403.6903384,433600,522
1778599403.7114956,433620,521
1778599403.7309463,433640,517
1778599403.7515845,433660,520
1778599403.7713437,433680,523
1778599403.7922142,433700,521
1778599403.8083966,433720,519
1778599403.8291502,433740,520
1778599403.8502493,433760,522
1778599403.8701136,433780,521
1778599403.890613,433800,521
1778599403.9111152,433820,520
1778599403.931181,433840,519
1778599403.9519572,433860,521
1778599403.9685445,433880,519
1778599403.9899962,433900,521
1778599404.0105293,433920,522
1778599404.0300598,433940,521
