pc_timestamp,arduino_ms,analog_value
1778583514.0997708,71380,503
1778583514.1161454,71400,502
1778583514.13746,71420,503
1778583514.1571455,71440,501
1778583514.1775215,71460,503
1778583514.1988559,71480,500
1778583514.2185218,71500,503
1778583514.2390225,71520,500
1778583514.260434,71540,502
1778583514.2763202,71560,501
1778583514.2963986,71580,502
1778583514.3167734,71600,502
1778583514.3377957,71620,501
1778583514.3577726,71640,502
1778583514.3782742,71660,500
1778583514.3998144,71680,503
1778583514.4192743,71700,500
1778583514.4396493,71720,502
1778583514.4565122,71740,501
1778583514.4764993,71760,502
1778583514.4970238,71780,502
1778583514.5175242,71800,501
1778583514.5380237,71820,503
1778583514.5586853,71840,500
1778583514.5798185,71860,503
1778583514.5997767,71880,500
1778583514.6194234,71900,503
1778583514.6394422,71920,501
1778583514.6564195,71940,502
1778583514.677253,71960,502
1778583514.6981506,71980,502
1778583514.71824,72000,503
1778583514.7386158,72020,500
1778583514.7600238,72040,503
1778583514.7796504,72060,501
1778583514.8000278,72080,503
1778583514.8205266,72100,500
1778583514.8370266,72120,503
1778583514.8575282,72140,502
1778583514.8779013,72160,503
1778583514.8984017,72180,503
1778583514.9189029,72200,502
1778583514.9394026,72220,503
1778583514.9596171,72240,502
1778583514.9802787,72260,503
1778583514.9967792,72280,501
1778583515.0172794,72300,503
1778583515.037653,72320,501
1778583515.0581532,72340,503
1778583515.0786548,72360,503
1778583515.099153,72380,503
1778583515.1200407,72400,503
1778583515.1400292,72420,502
1778583515.160529,72440,503
1778583515.1769052,72460,501
1778583515.1979303,72480,503
1778583515.218947,72500,501
1778583515.2389088,72520,503
1778583515.2588694,72540,500
1778583515.2792804,72560,503
1778583515.2997813,72580,500
1778583515.320234,72600,503
1778583515.3371813,72620,501
1778583515.3571572,72640,502
1778583515.3776553,72660,503
1778583515.3986225,72680,501
1778583515.4186568,72700,503
1778583515.4390304,72720,500
1778583515.4603379,72740,503
1778583515.4804435,72760,501
1778583515.5005367,72780,502
1778583515.5169098,72800,502
1778583515.5375729,72820,501
1778583515.5579102,72840,502
1778583515.5782852,72860,500
1778583515.598782,72880,503
1778583515.6192827,72900,501
1778583515.6397839,72920,503
1778583515.6602821,72940,501
1778583515.676658,72960,503
1778583515.6971579,72980,502
1778583515.7175326,73000,501
1778583515.7380338,73020,503
1778583515.7587056,73040,500
1778583515.7790349,73060,503
1778583515.800295,73080,500
1778583515.8199103,73100,503
1778583515.8404095,73120,501
1778583515.8569093,73140,503
1778583515.8772838,73160,502
1778583515.8977842,73180,503
1778583515.9182847,73200,503
1778583515.9387863,73220,502
1778583515.9593084,73240,503
1778583515.9796603,73260,501
1778583516.0005448,73280,503
1778583516.0212088,73300,501
1778583516.037565,73320,503
1778583516.0575356,73340,502
1778583516.0780365,73360,503
1778583516.0984979,73380,503
1778583516.119121,73400,502
1778583516.1395366,73420,503
1778583516.15988,73440,501
1778583516.1804109,73460,503
1778583516.1967869,73480,500
1778583516.2172883,73500,503
1778583516.2382178,73520,500
1778583516.2582886,73540,502
1778583516.2786624,73560,501
1778583516.2992887,73580,502
1778583516.319663,73600,502
1778583516.340165,73620,501
1778583516.3606634,73640,503
1778583516.3770378,73660,500
1778583516.3975382,73680,503
1778583516.4179137,73700,500
1778583516.438384,73720,502
1778583516.458914,73740,501
1778583516.4797795,73760,502
1778583516.499914,73780,501
1778583516.5204148,73800,501
1778583516.5371604,73820,502
1778583516.5572898,73840,500
1778583516.5776663,73860,503
1778583516.59838,73880,500
1778583516.6197097,73900,503
1778583516.6391652,73920,500
1778583516.6604476,73940,502
1778583516.680166,73960,501
1778583516.7006676,73980,502
1778583516.7210445,74000,501
1778583516.7415414,74020,501
1778583516.7579176,74040,502
1778583516.7784162,74060,500
1778583516.799288,74080,503
1778583516.8194165,74100,501
1778583516.8397915,74120,504
1778583516.8609111,74140,500
1778583516.8807905,74160,503
1778583516.9012935,74180,501
1778583516.917668,74200,503
1778583516.938169,74220,502
1778583516.958668,74240,503
1778583516.9790442,74260,503
1778583516.9999466,74280,500
1778583517.0200438,74300,503
1778583517.0405438,74320,500
1778583517.0609317,74340,503
1778583517.0814185,74360,500
1778583517.0979204,74380,503
1778583517.1182957,74400,501
1778583517.139436,74420,503
1778583517.1592946,74440,503
1778583517.1797948,74460,502
1778583517.2011354,74480,503
1778583517.2206702,74500,502
1778583517.2411702,74520,503
1778583517.25767,74540,501
1778583517.2788398,74560,503
1778583517.2985454,74580,501
1778583517.3190458,74600,503
1778583517.3401508,74620,502
1778583517.3600466,74640,503
1778583517.3805475,74660,503
1778583517.4009233,74680,502
1778583517.4214215,74700,503
1778583517.4384804,74720,501
1778583517.4582963,74740,503
1778583517.478954,74760,500
1778583517.5000284,74780,503
1778583517.5197983,74800,500
1778583517.5411754,74820,503
1778583517.5606725,74840,500
1778583517.5811722,74860,502
1778583517.5975478,74880,501
1778583517.6180484,74900,502
1778583517.6385484,74920,503
1778583517.6590493,74940,500
1778583517.6795485,74960,503
1778583517.6999235,74980,500
1778583517.720424,75000,503
1778583517.740896,75020,500
1778583517.761427,75040,503
1778583517.7777994,75060,501
1778583517.7983005,75080,502
1778583517.8190377,75100,501
1778583517.839301,75120,501
1778583517.8596783,75140,502
1778583517.8801754,75160,500
1778583517.9004774,75180,503
1778583517.9210508,75200,500
1778583517.9415534,75220,502
1778583517.9580524,75240,501
1778583517.9784286,75260,502
1778583517.9989262,75280,501
1778583518.019426,75300,501
1778583518.0399776,75320,502
1778583518.0604267,75340,501
1778583518.080927,75360,503
1778583518.1019711,75380,500
1778583518.1177866,75400,503
1778583518.1383038,75420,500
1778583518.158677,75440,503
1778583518.1796305,75460,501
1778583518.1996794,75480,503
1778583518.2201774,75500,502
1778583518.2410424,75520,502
1778583518.2617934,75540,503
1778583518.2825675,75560,500
1778583518.2979283,75580,503
1778583518.3192525,75600,501
1778583518.3389287,75620,503
1778583518.3594291,75640,501
1778583518.380352,75660,503
1778583518.400304,75680,502
1778583518.420805,75700,503
1778583518.441925,75720,503
1778583518.4581745,75740,502
1778583518.4781802,75760,503
1778583518.498682,75780,501
1778583518.5199747,75800,503
1778583518.5395553,75820,500
1778583518.560056,75840,503
1778583518.5810192,75860,502
1778583518.6010566,75880,503
1778583518.6225708,75900,503
1778583518.6419792,75920,501
1778583518.6624324,75940,503
1778583518.6788065,75960,501
1778583518.6993077,75980,503
1778583518.7203605,76000,500
1778583518.7403078,76020,503
1778583518.7608066,76040,500
1778583518.781642,76060,503
1778583518.801684,76080,500
1778583518.8221827,76100,502
1778583518.838558,76120,500
1778583518.859082,76140,501
1778583518.8795578,76160,502
1778583518.9000585,76180,501
1778583518.9210093,76200,503
1778583518.9409328,76220,500
1778583518.962843,76240,503
1778583518.9818635,76260,500
1778583519.0024335,76280,502
1778583519.0188103,76300,501
1778583519.0393107,76320,502
1778583519.0602582,76340,502
1778583519.080309,76360,501
1778583519.100684,76380,502
1778583519.1212234,76400,500
1778583519.1416848,76420,503
1778583519.1620607,76440,500
1778583519.1785605,76460,503
1778583519.1991613,76480,500
1778583519.2195606,76500,502
1778583519.2399366,76520,501
1778583519.2614484,76540,502
1778583519.2809377,76560,502
1778583519.3034768,76580,500
1778583519.3218102,76600,503
1778583519.3423128,76620,500
1778583519.3588119,76640,503
1778583519.3803518,76660,500
1778583519.4000342,76680,503
1778583519.4201887,76700,501
1778583519.4406877,76720,503
1778583519.4611888,76740,502
1778583519.4816072,76760,503
1778583519.5020642,76780,503
1778583519.518563,76800,502
1778583519.5392182,76820,503
1778583519.5604413,76840,500
1778583519.5799384,76860,503
1778583519.6004384,76880,501
1778583519.620939,76900,504
1778583519.64348,76920,501
1778583519.661814,76940,503
1778583519.6819904,76960,502
1778583519.698689,76980,502
1778583519.7191894,77000,503
1778583519.73969,77020,502
1778583519.7601895,77040,503
1778583519.7806911,77060,501
1778583519.8010647,77080,503
1778583519.8225794,77100,500
1778583519.8420184,77120,503
1778583519.8635805,77140,502
1778583519.8789413,77160,503
1778583519.8994427,77180,503
1778583519.919941,77200,502
1778583519.940316,77220,503
1778583519.9615083,77240,501
1778583519.9833565,77260,503
1778583520.002833,77280,500
1778583520.023734,77300,503
1778583520.0388114,77320,500
1778583520.0591924,77340,503
1778583520.0796924,77360,501
1778583520.100925,77380,502
1778583520.1205676,77400,501
1778583520.1410682,77420,501
1778583520.1630595,77440,502
1778583520.183112,77460,501
1778583520.2034593,77480,503
1778583520.218945,77500,500
1778583520.2401483,77520,503
1778583520.2598183,77540,500
1778583520.2803202,77560,502
1778583520.3017256,77580,501
1778583520.3233614,77600,501
1778583520.3438587,77620,502
1778583520.3636887,77640,501
1778583520.3786657,77660,502
1778583520.39907,77680,500
1778583520.4195702,77700,503
1778583520.4408028,77720,500
1778583520.4610257,77740,503
1778583520.4810705,77760,501
1778583520.5024612,77780,502
1778583520.5229604,77800,502
1778583520.5436442,77820,501
1778583520.5588212,77840,502
1778583520.57952,77860,501
1778583520.5998256,77880,503
1778583520.6203258,77900,500
1778583520.6413922,77920,503
1778583520.663362,77940,500
1778583520.6827133,77960,503
1778583520.703631,77980,501
1778583520.7225728,78000,503
1778583520.743073,78020,502
1778583520.759573,78040,503
1778583520.780488,78060,503
1778583520.800815,78080,502
1778583520.8209496,78100,503
1778583520.8427784,78120,500
1778583520.863993,78140,503
1778583520.8844879,78160,500
1778583520.9029126,78180,503
1778583520.9233253,78200,502
1778583520.9396996,78220,503
1778583520.960199,78240,502
1778583520.9813962,78260,503
1778583521.0011992,78280,503
1778583521.0227144,78300,502
1778583521.0437224,78320,503
1778583521.0625756,78340,501
1778583521.0830755,78360,504
1778583521.09945,78380,500
1778583521.1199691,78400,503
1778583521.1404505,78420,502
1778583521.160951,78440,502
1778583521.1831183,78460,503
1778583521.20387,78480,502
1778583521.2233422,78500,503
1778583521.2426863,78520,502
1778583521.2633278,78540,503
1778583521.2797017,78560,501
1778583521.3002036,78580,503
1778583521.3214269,78600,500
1778583521.3412023,78620,503
1778583521.362593,78640,500
1778583521.383622,78660,502
1778583521.4027975,78680,500
1778583521.4229538,78700,501
1778583521.439925,78720,502
1778583521.460223,78740,501
1778583521.4803293,78760,503
1778583521.5009325,78780,500
1778583521.5238483,78800,503
1778583521.5428426,78820,500
1778583521.5633376,78840,502
1778583521.5825636,78860,501
1778583521.6043754,78880,502
1778583521.619706,78900,502
1778583521.6402042,78920,501
1778583521.6611583,78940,503
1778583521.681081,78960,500
1778583521.7036238,78980,503
1778583521.7235491,79000,500
1778583521.7424552,79020,503
1778583521.762955,79040,501
1778583521.7841334,79060,501
1778583521.799832,79080,502
1778583521.8203323,79100,501
1778583521.8418741,79120,502
1778583521.8625512,79140,501
1778583521.8822212,79160,503
1778583521.902333,79180,500
1778583521.9226787,79200,503
1778583521.943209,79220,500
1778583521.960316,79240,503
1778583521.9800823,79260,501
1778583522.0016313,79280,503
1778583522.021083,79300,501
1778583522.0434976,79320,503
1778583522.0630634,79340,503
1778583522.0831885,79360,502
1778583522.1038826,79380,503
1778583522.1240425,79400,500
1778583522.139963,79420,503
1778583522.1603346,79440,500
1778583522.1808333,79460,503
1778583522.2030046,79480,502
1778583522.2225513,79500,503
1778583522.2442498,79520,502
1778583522.263663,79540,503
1778583522.2842507,79560,503
1778583522.299583,79580,503
1778583522.3200848,79600,503
1778583522.3412836,79620,502
1778583522.3609602,79640,503
1778583522.3824754,79660,501
1778583522.4040446,79680,503
1778583522.4244998,79700,501
1778583522.4450028,79720,503
1778583522.4660501,79740,502
1778583522.4804628,79760,503
1778583522.5003374,79780,503
1778583522.5207129,79800,502
1778583522.5436108,79820,503
1778583522.563751,79840,502
1778583522.5841858,79860,503
1778583522.6053226,79880,501
1778583522.624103,79900,503
1778583522.6405962,79920,500
1778583522.6640878,79940,503
1778583522.6804628,79960,500
1778583522.7009647,79980,503
1778583522.7234652,80000,501
1778583522.7440062,80020,502
1778583522.7633493,80040,503
1778583522.7838533,80060,502
1778583522.8043556,80080,503
1778583522.823688,80100,501
1778583522.84434,80120,503
1778583522.8607156,80140,500
1778583522.883253,80160,503
1778583522.9021842,80180,501
1778583522.924129,80200,502
1778583522.944629,80220,501
1778583522.9645457,80240,502
1778583522.9834654,80260,501
1778583523.003965,80280,501
1778583523.0204659,80300,503
1778583523.0415692,80320,500
1778583523.0623555,80340,503
1778583523.083881,80360,500
1778583523.1035821,80380,503
1778583523.1248844,80400,500
1778583523.145383,80420,503
1778583523.163718,80440,500
1778583523.1850996,80460,502
1778583523.200593,80480,501
1778583523.2210934,80500,502
1778583523.2415924,80520,502
1778583523.2620924,80540,501
1778583523.2846315,80560,503
1778583523.3051322,80580,500
1778583523.323474,80600,503
1778583523.343968,80620,500
1778583523.3603427,80640,503
1778583523.3808446,80660,500
1778583523.4033816,80680,502
1778583523.4238853,80700,501
1778583523.4443822,80720,501
1778583523.4631848,80740,502
1778583523.4853837,80760,501
1778583523.5037203,80780,502
1778583523.5242188,80800,500
1778583523.5407755,80820,503
1778583523.5610952,80840,500
1778583523.583634,80860,503
1778583523.6035075,80880,500
1778583523.623454,80900,503
1778583523.6439843,80920,501
1778583523.6631982,80940,503
1778583523.6850111,80960,502
1778583523.7043464,80980,500
1778583523.7208462,81000,502
1778583523.7432714,81020,500
1778583523.7627351,81040,503
1778583523.7843869,81060,500
1778583523.804316,81080,503
1778583523.8252614,81100,500
1778583523.8447633,81120,503
1778583523.8650496,81140,501
1778583523.8812778,81160,503
1778583523.9017909,81180,502
1778583523.9214745,81200,503
1778583523.9415565,81220,503
1778583523.9624755,81240,502
1778583523.9829743,81260,502
1778583524.0038302,81280,501
1778583524.0248635,81300,503
1778583524.0453632,81320,501
1778583524.060725,81340,503
1778583524.083267,81360,501
1778583524.1037626,81380,503
1778583524.1242633,81400,502
1778583524.1454465,81420,502
1778583524.1641147,81440,502
1778583524.1846142,81460,502
1778583524.2060287,81480,503
1778583524.221038,81500,501
1778583524.240975,81520,503
1778583524.2635145,81540,500
1778583524.2838428,81560,503
1778583524.304515,81580,500
1778583524.3238666,81600,502
1778583524.345359,81620,502
1778583524.3658907,81640,502
1778583524.3863924,81660,503
1778583524.400726,81680,501
1778583524.4232657,81700,503
1778583524.4437633,81720,500
1778583524.4631174,81740,503
1778583524.4836426,81760,500
1778583524.5051425,81780,503
1778583524.5252707,81800,500
1778583524.546143,81820,503
1778583524.5604777,81840,500
1778583524.5819905,81860,502
1778583524.6024268,81880,502
1778583524.6238945,81900,500
1778583524.6451647,81920,502
1778583524.6647527,81940,500
1778583524.684734,81960,503
1778583524.704724,81980,500
1778583524.7237282,82000,503
1778583524.7447064,82020,500
1778583524.7652056,82040,502
1778583524.7818558,82060,501
1778583524.803108,82080,501
1778583524.8246439,82100,502
1778583524.8453684,82120,501
1778583524.864497,82140,503
1778583524.8849962,82160,500
1778583524.90448,82180,502
1778583524.92498,82200,500
1778583524.9433951,82220,503
1778583524.9638965,82240,500
1778583524.9848258,82260,502
1778583525.0048964,82280,501
1778583525.0253959,82300,501
1778583525.0447474,82320,502
1778583525.06607,82340,500
1778583525.0847313,82360,503
