pc_timestamp,arduino_ms,analog_value
1778676654.789757,454440,481
1778676654.809971,454460,478
1778676654.8299284,454480,481
1778676654.8470762,454500,478
1778676654.867604,454520,481
1778676654.888076,454540,479
1778676654.9084785,454560,480
1778676654.9289794,454580,479
1778676654.9491704,454600,480
1778676654.96998,454620,479
1778676654.990479,454640,480
1778676655.009823,454660,479
1778676655.0298324,454680,480
1778676655.0468147,454700,479
1778676655.0671918,454720,480
1778676655.088137,454740,481
1778676655.1081917,454760,480
1778676655.1297302,454780,481
1778676655.1502333,454800,479
1778676655.1707308,454820,482
1778676655.1899216,454840,479
1778676655.2105663,454860,481
1778676655.2279797,454880,479
1778676655.2484827,454900,480
1778676655.2679453,454920,478
1778676655.2889345,454940,481
1778676655.308942,454960,478
1778676655.329316,454980,481
1778676655.349819,455000,478
1778676655.370262,455020,481
1778676655.3866942,455040,479
1778676655.4071925,455060,481
1778676655.427694,455080,481
1778676655.4481933,455100,480
1778676655.4694521,455120,481
1778676655.4892302,455140,480
1778676655.5095668,455160,481
1778676655.5293655,455180,480
1778676655.5503461,455200,481
1778676655.5669389,455220,480
1778676655.5874393,455240,481
1778676655.6078205,455260,479
1778676655.6283195,455280,481
1778676655.6489549,455300,479
1778676655.6693215,455320,481
1778676655.6897914,455340,479
1778676655.7104647,455360,480
1778676655.7308216,455380,479
1778676655.747198,455400,481
1778676655.7679713,455420,479
1778676655.7885613,455440,482
1778676655.8085725,455460,480
1778676655.829073,455480,481
1778676655.850137,455500,480
1778676655.8699484,455520,481
1778676655.890448,455540,480
1778676655.9068232,455560,481
1778676655.9275608,455580,480
1778676655.9488652,455600,481
1778676655.9693632,455620,481
1778676655.9896805,455640,481
1778676656.0103645,455660,481
1778676656.030154,455680,481
1778676656.0501125,455700,481
1778676656.0706956,455720,479
1778676656.0879698,455740,481
1778676656.1079314,455760,479
1778676656.1284323,455780,481
1778676656.1496143,455800,479
1778676656.1699603,455820,481
1778676656.1902113,455840,479
1778676656.2099478,455860,481
1778676656.2304475,455880,479
1778676656.2478635,455900,481
1778676656.26837,455920,480
1778676656.2888653,455940,481
1778676656.309365,455960,480
1778676656.3290172,455980,481
1778676656.3502398,456000,480
1778676656.3707411,456020,479
1778676656.3902006,456040,480
1778676656.4106994,456060,479
1778676656.4281166,456080,480
1778676656.4486163,456100,479
1778676656.4686866,456120,481
1778676656.4894905,456140,478
1778676656.509993,456160,481
1778676656.530314,456180,478
1778676656.5506663,456200,482
1778676656.570327,456220,479
1778676656.5878685,456240,481
1778676656.6079934,456260,479
1778676656.6289496,456280,482
1778676656.6489396,456300,480
1778676656.6687,456320,481
1778676656.6891994,456340,480
1778676656.709698,456360,480
1778676656.7300746,456380,481
1778676656.750465,456400,479
1778676656.7671444,456420,481
1778676656.7884924,456440,479
1778676656.8089945,456460,481
1778676656.8284614,456480,479
1778676656.849994,456500,481
1778676656.8703701,456520,478
1778676656.890436,456540,481
1778676656.910958,456560,478
1778676656.9269476,456580,481
1778676656.9482465,456600,479
1778676656.9676936,456620,481
1778676656.9882076,456640,479
1778676657.0085852,456660,480
1778676657.029542,456680,479
1778676657.0495849,456700,480
1778676657.0700836,456720,480
1778676657.090563,456740,479
1778676657.1108444,456760,480
1778676657.1314585,456780,480
1778676657.147959,456800,480
1778676657.1683338,456820,478
1778676657.189874,456840,481
1778676657.209874,456860,479
1778676657.2301803,456880,481
1778676657.2513728,456900,479
1778676657.270706,456920,481
1778676657.2912073,456940,478
1778676657.3082082,456960,482
1778676657.328081,456980,479
1778676657.3485808,457000,481
1778676657.3690815,457020,479
1778676657.3895817,457040,480
1778676657.4111233,457060,479
1778676657.4312649,457080,480
1778676657.450957,457100,479
1778676657.4717271,457120,480
1778676657.4888732,457140,480
1778676657.509128,457160,479
1778676657.529874,457180,480
1778676657.5503738,457200,479
1778676657.5708735,457220,481
1778676657.5912569,457240,479
1778676657.610708,457260,481
1778676657.6312087,457280,479
1778676657.6515841,457300,481
1778676657.6691248,457320,478
1778676657.6896245,457340,481
1778676657.7100642,457360,479
1778676657.7305014,457380,482
1778676657.750969,457400,479
1778676657.770953,457420,481
1778676657.7909746,457440,478
1778676657.8113368,457460,481
1778676657.8288765,457480,478
1778676657.8491852,457500,481
1778676657.8693316,457520,479
1778676657.8893151,457540,481
1778676657.9096756,457560,479
1778676657.9301755,457580,481
1778676657.9506757,457600,479
1778676657.9710853,457620,480
1778676657.9915862,457640,481
1778676658.0090024,457660,481
1778676658.0295026,457680,482
1778676658.048964,457700,480
1778676658.0699577,457720,482
1778676658.0910048,457740,480
1778676658.1115036,457760,481
1778676658.130837,457780,480
1778676658.1513357,457800,482
1778676658.16888,457820,480
1778676658.1892543,457840,482
1778676658.209697,457860,480
1778676658.2299752,457880,482
1778676658.2499897,457900,479
1778676658.2700653,457920,482
1778676658.290566,457940,479
1778676658.3110652,457960,481
1778676658.331465,457980,479
1778676658.3490052,458000,481
1778676658.3695045,458020,479
1778676658.3900054,458040,481
1778676658.410505,458060,479
1778676658.4300358,458080,482
1778676658.4500227,458100,479
1778676658.4712887,458120,482
1778676658.4914243,458140,479
1778676658.5081255,458160,482
1778676658.5291233,458180,479
1778676658.5487454,458200,482
1778676658.5689702,458220,479
1778676658.5895908,458240,481
1778676658.609942,458260,479
1778676658.6305926,458280,480
1778676658.6510909,458300,480
1778676658.6715918,458320,480
1778676658.6889565,458340,480
1778676658.7095082,458360,479
1778676658.7298844,458380,480
1778676658.7498305,458400,479
1778676658.7704096,458420,481
1778676658.7904294,458440,479
1778676658.811407,458460,481
1778676658.830972,458480,479
1778676658.8477237,458500,481
1778676658.8680966,458520,479
1778676658.8889709,458540,481
1778676658.9090567,458560,479
1778676658.929596,458580,481
1778676658.9511075,458600,478
1778676658.9712117,458620,481
1778676658.9919739,458640,479
1778676659.0119658,458660,481
1778676659.0310638,458680,478
1778676659.0523489,458700,481
1778676659.0688467,458720,479
1778676659.0893474,458740,480
1778676659.1104236,458760,479
1778676659.1302242,458780,480
1778676659.1518867,458800,479
1778676659.1716497,458820,480
1778676659.1915958,458840,480
1778676659.211972,458860,480
1778676659.2294133,458880,481
1778676659.2490387,458900,479
1778676659.2694716,458920,481
1778676659.2899725,458940,479
1778676659.3109941,458960,481
1778676659.3311076,458980,479
1778676659.3514724,459000,481
1778676659.3714223,459020,479
1778676659.3923705,459040,481
1778676659.409887,459060,479
1778676659.4302628,459080,481
1778676659.4508877,459100,479
1778676659.4710858,459120,480
1778676659.491978,459140,479
1778676659.511968,459160,480
1778676659.5309546,459180,479
1778676659.552098,459200,480
1778676659.5725987,459220,481
1778676659.588974,459240,479
1778676659.6094737,459260,481
1778676659.6299753,459280,479
1778676659.6503148,459300,482
1778676659.6713247,459320,479
1778676659.6923935,459340,482
1778676659.7118502,459360,479
1778676659.7322385,459380,481
1778676659.7498915,459400,478
1778676659.7699826,459420,481
1778676659.7900016,459440,478
1778676659.8109567,459460,481
1778676659.8309455,459480,478
1778676659.8509347,459500,480
1778676659.870924,459520,479
1778676659.8919115,459540,480
1778676659.9125378,459560,482
1778676659.9289134,459580,480
1778676659.9494514,459600,481
1778676659.970835,459620,480
1778676659.9913938,459640,481
1778676660.0118926,459660,479
1778676660.0318797,459680,481
1778676660.051835,459700,478
1778676660.0718412,459720,481
1778676660.0887024,459740,478
1778676660.1091955,459760,482
1778676660.1295986,459780,478
1778676660.1501105,459800,480
1778676660.1706102,459820,478
1778676660.1911101,459840,481
1778676660.21161,459860,480
1778676660.2320576,459880,480
1778676660.2524874,459900,481
1778676660.2688603,459920,480
1778676660.289363,459940,481
1778676660.3108563,459960,480
1778676660.331395,459980,481
1778676660.3518949,460000,480
1778676660.3721676,460020,481
1778676660.3918536,460040,479
1778676660.4122293,460060,481
1778676660.429648,460080,478
1778676660.4495473,460100,481
1778676660.4706473,460120,478
1778676660.4911451,460140,481
1778676660.511272,460160,478
1778676660.5319924,460180,481
1778676660.5525224,460200,480
1778676660.5728955,460220,481
1778676660.5924811,460240,480
1778676660.609641,460260,480
1778676660.6299872,460280,481
1778676660.6500602,460300,481
1778676660.6705332,460320,481
1778676660.6909916,460340,481
1778676660.7114756,460360,481
1778676660.73267,460380,480
1778676660.7522316,460400,481
1778676660.7696006,460420,480
1778676660.7901666,460440,481
1778676660.8102984,460460,480
1778676660.830959,460480,481
1778676660.8514907,460500,479
1778676660.8719873,460520,481
1778676660.891945,460540,479
1778676660.911932,460560,481
1778676660.9324608,460580,479
1778676660.9487221,460600,481
1778676660.9689384,460620,480
1778676660.989496,460640,481
1778676661.0097733,460660,480
1778676661.0307348,460680,481
1778676661.0517485,460700,481
1778676661.0723448,460720,480
1778676661.0922356,460740,481
1778676661.1126108,460760,480
1778676661.1329849,460780,481
1778676661.1503613,460800,480
1778676661.1699874,460820,481
1778676661.1909773,460840,478
1778676661.2111573,460860,481
1778676661.2325296,460880,478
1778676661.2526526,460900,481
1778676661.2728584,460920,479
1778676661.2929995,460940,481
1778676661.312982,460960,479
1778676661.3297443,460980,481
1778676661.3502374,461000,479
1778676661.3714554,461020,481
1778676661.3921518,461040,479
1778676661.4126554,461060,480
1778676661.4331543,461080,480
1778676661.4521124,461100,481
1778676661.4730997,461120,480
1778676661.4930618,461140,479
1778676661.5106506,461160,480
1778676661.5320818,461180,479
1778676661.5510738,461200,481
1778676661.572047,461220,479
1778676661.5918646,461240,481
1778676661.6123664,461260,478
1778676661.6328647,461280,481
1778676661.6541557,461300,478
1778676661.6707814,461320,481
1778676661.6911576,461340,478
1778676661.7109203,461360,481
1778676661.7321553,461380,478
1778676661.7519941,461400,481
1778676661.7729774,461420,478
1778676661.792489,461440,481
1778676661.8129547,461460,479
1778676661.8344052,461480,480
1778676661.8509064,461500,479
1778676661.8714092,461520,480
1778676661.891906,461540,480
1778676661.9124086,461560,479
1778676661.9327593,461580,479
1778676661.9532819,461600,479
1778676661.9727407,461620,481
1778676661.9940102,461640,479
1778676662.0100174,461660,481
1778676662.0300524,461680,478
1778676662.0511186,461700,481
1778676662.0720198,461720,478
1778676662.0920074,461740,481
1778676662.112002,461760,478
1778676662.1336243,461780,480
1778676662.1530013,461800,478
1778676662.1744106,461820,480
1778676662.19091,461840,479
1778676662.2108676,461860,480
1778676662.2308834,461880,479
1778676662.251248,461900,480
1778676662.2723756,461920,480
1778676662.2932854,461940,479
1778676662.3127453,461960,480
1778676662.3339753,461980,479
1778676662.3507314,462000,480
1778676662.3711617,462020,479
1778676662.3915346,462040,481
1778676662.4117837,462060,478
1778676662.4320056,462080,481
1778676662.4529903,462100,478
1778676662.4723082,462120,481
1778676662.4928722,462140,478
1778676662.514254,462160,481
1778676662.5302894,462180,478
1778676662.5503244,462200,481
1778676662.5717866,462220,479
1778676662.592288,462240,480
1778676662.6120827,462260,479
1778676662.6332889,462280,480
1778676662.6525917,462300,479
1778676662.674006,462320,479
1778676662.6899989,462340,480
1778676662.7110374,462360,479
1778676662.731192,462380,480
1778676662.7509997,462400,479
1778676662.771493,462420,481
1778676662.7919936,462440,479
1778676662.8123686,462460,481
1778676662.8328762,462480,478
1778676662.8542802,462500,481
1778676662.8697507,462520,478
1778676662.890251,462540,481
1778676662.9110022,462560,479
1778676662.9310017,462580,480
1778676662.9516273,462600,479
1778676662.9721265,462620,480
1778676662.9929988,462640,479
1778676663.0129733,462660,480
1778676663.0293114,462680,480
1778676663.0499985,462700,480
1778676663.0705013,462720,480
1778676663.0919166,462740,479
1778676663.1124153,462760,481
1778676663.1329172,462780,479
1778676663.1534176,462800,481
1778676663.173656,462820,479
1778676663.1940253,462840,481
1778676663.2136257,462860,479
1778676663.2343757,462880,481
1778676663.2509832,462900,478
1778676663.2717733,462920,481
1778676663.2926688,462940,479
1778676663.3125222,462960,481
1778676663.3330016,462980,478
1778676663.353993,463000,481
1778676663.3733954,463020,479
1778676663.39387,463040,480
1778676663.4143786,463060,481
1778676663.4314635,463080,480
1778676663.4514499,463100,481
1778676663.4718797,463120,479
1778676663.4923804,463140,481
1778676663.5128782,463160,479
1778676663.5331292,463180,481
1778676663.5539627,463200,479
1778676663.5741308,463220,481
1778676663.591026,463240,479
1778676663.6111295,463260,481
1778676663.6320317,463280,478
1778676663.6522803,463300,481
1778676663.6722684,463320,478
1778676663.6928782,463340,481
1778676663.7142954,463360,478
1778676663.7346134,463380,481
1778676663.7553864,463400,480
1778676663.7713778,463420,479
1778676663.792297,463440,481
1778676663.8120093,463460,480
1778676663.8332987,463480,481
1778676663.8537982,463500,479
1778676663.874215,463520,481
1778676663.8945463,463540,479
1778676663.9150474,463560,481
1778676663.9316735,463580,478
1778676663.9516826,463600,481
1778676663.9725478,463620,479
1778676663.9930475,463640,481
1778676664.0128913,463660,478
1778676664.0339236,463680,480
1778676664.0542994,463700,481
1778676664.0747764,463720,481
1778676664.0957649,463740,481
1778676664.1118944,463760,480
1778676664.1322675,463780,481
1778676664.1525548,463800,480
1778676664.1732986,463820,482
1778676664.1937983,463840,479
1778676664.2140493,463860,481
1778676664.2345498,463880,479
1778676664.256047,463900,481
1778676664.2715492,463920,479
1778676664.2920494,463940,481
1778676664.3120966,463960,479
1778676664.33305,463980,481
1778676664.3534276,464000,479
1778676664.373927,464020,481
1778676664.3943007,464040,481
1778676664.4145734,464060,481
1778676664.4362996,464080,481
1778676664.4518003,464100,480
1778676664.4721005,464120,481
1778676664.4928007,464140,480
1778676664.5124333,464160,480
1778676664.5336764,464180,480
1778676664.5540528,464200,481
1778676664.573982,464220,480
1778676664.5959268,464240,481
1778676664.611553,464260,480
1778676664.632052,464280,481
1778676664.6521266,464300,479
1778676664.672537,464320,481
1778676664.6934278,464340,479
1778676664.7135067,464360,481
