pc_timestamp,arduino_ms,analog_value
1778599385.445053,415060,471
1778599385.464728,415080,468
1778599385.4862595,415100,470
1778599385.5055916,415120,468
1778599385.5264664,415140,471
1778599385.543171,415160,468
1778599385.5638862,415180,470
1778599385.5845125,415200,469
1778599385.604075,415220,470
1778599385.6245956,415240,468
1778599385.6453178,415260,470
1778599385.66547,415280,469
1778599385.6858816,415300,469
1778599385.7028408,415320,469
1778599385.7237632,415340,469
1778599385.743867,415360,469
1778599385.764184,415380,469
1778599385.785262,415400,471
1778599385.8055913,415420,468
1778599385.8255868,415440,471
1778599385.8454218,415460,468
1778599385.8660955,415480,471
1778599385.883513,415500,469
1778599385.9031625,415520,471
1778599385.924489,415540,468
1778599385.9446294,415560,471
1778599385.9653244,415580,468
1778599385.9860141,415600,471
1778599386.0053468,415620,468
1778599386.026201,415640,471
1778599386.043211,415660,468
1778599386.0627828,415680,471
1778599386.0842645,415700,471
1778599386.1043258,415720,470
1778599386.124486,415740,470
1778599386.1454747,415760,470
1778599386.1656961,415780,470
1778599386.1855986,415800,470
1778599386.2060995,415820,471
1778599386.2235143,415840,470
1778599386.2438323,415860,471
1778599386.2645144,415880,469
1778599386.285016,415900,471
1778599386.305515,415920,469
1778599386.3254042,415940,471
1778599386.3451316,415960,468
1778599386.3658493,415980,471
1778599386.3832467,416000,468
1778599386.4037678,416020,471
1778599386.4242682,416040,469
1778599386.4442184,416060,471
1778599386.4649012,416080,470
1778599386.4856453,416100,471
1778599386.506143,416120,469
1778599386.5265148,416140,471
1778599386.546426,416160,470
1778599386.5630033,416180,470
1778599386.5838945,416200,471
1778599386.6045172,416220,470
1778599386.624863,416240,471
1778599386.6445603,416260,470
1778599386.6651323,416280,471
1778599386.685353,416300,470
1778599386.7057269,416320,471
1778599386.7268157,416340,468
1778599386.7437994,416360,471
1778599386.7640002,416380,469
1778599386.7846458,416400,471
1778599386.8049722,416420,469
1778599386.825614,416440,471
1778599386.8447502,416460,469
1778599386.865421,416480,471
1778599386.88598,416500,470
1778599386.9034905,416520,471
1778599386.9238977,416540,470
1778599386.9439101,416560,471
1778599386.964513,416580,470
1778599386.9853957,416600,470
1778599387.0057704,416620,471
1778599387.0262232,416640,469
1778599387.046614,416660,471
1778599387.066231,416680,468
1778599387.083428,416700,471
1778599387.1034486,416720,468
1778599387.124522,416740,471
1778599387.1450229,416760,468
1778599387.1655226,416780,471
1778599387.186025,416800,468
1778599387.206524,416820,471
1778599387.2265494,416840,469
1778599387.243278,416860,471
1778599387.2638977,416880,470
1778599387.284125,416900,471
1778599387.3047726,416920,470
1778599387.3252728,416940,471
1778599387.3452652,416960,470
1778599387.3659754,416980,468
1778599387.3867784,417000,471
1778599387.4071486,417020,468
1778599387.4267013,417040,471
1778599387.4463599,417060,468
1778599387.4640565,417080,471
1778599387.4848576,417100,468
1778599387.5048501,417120,471
1778599387.5259104,417140,468
1778599387.5454903,417160,471
1778599387.5661786,417180,468
1778599387.5863595,417200,471
1778599387.6065426,417220,468
1778599387.623534,417240,471
1778599387.6435218,417260,469
1778599387.6638498,417280,471
1778599387.684673,417300,469
1778599387.7051086,417320,469
1778599387.7256117,417340,470
1778599387.7456768,417360,469
1778599387.7664845,417380,470
1778599387.7869859,417400,468
1778599387.8034863,417420,470
1778599387.8239856,417440,468
1778599387.8439145,417460,470
1778599387.8648608,417480,468
1778599387.8853602,417500,471
1778599387.9058623,417520,468
1778599387.9262364,417540,471
1778599387.9461267,417560,468
1778599387.9637103,417580,471
1778599387.9837363,417600,468
1778599388.004305,417620,470
1778599388.0246115,417640,468
1778599388.0451508,417660,470
1778599388.0659194,417680,468
1778599388.0861144,417700,470
1778599388.1064894,417720,469
1778599388.126621,417740,469
1778599388.1437032,417760,469
1778599388.1649063,417780,469
1778599388.1854048,417800,470
1778599388.2050226,417820,469
1778599388.2264051,417840,470
1778599388.2467835,417860,469
1778599388.2662394,417880,471
1778599388.2867393,417900,468
1778599388.304155,417920,470
1778599388.3246567,417940,468
1778599388.344427,417960,470
1778599388.3651145,417980,468
1778599388.3861558,418000,471
1778599388.406534,418020,468
1778599388.4270012,418040,470
1778599388.4465196,418060,468
1778599388.4672241,418080,470
1778599388.4839394,418100,468
1778599388.5049078,418120,470
1778599388.5254114,418140,468
1778599388.545657,418160,470
1778599388.5653703,418180,469
1778599388.5867834,418200,470
1778599388.6062436,418220,469
1778599388.6276183,418240,469
1778599388.6477458,418260,471
1778599388.6644595,418280,469
1778599388.685168,418300,471
1778599388.7055337,418320,469
1778599388.7260344,418340,471
1778599388.745884,418360,468
1778599388.7665749,418380,471
1778599388.7864952,418400,468
1778599388.8070264,418420,471
1778599388.8233702,418440,468
1778599388.8443172,418460,471
1778599388.8647623,418480,468
1778599388.8847458,418500,471
1778599388.9052467,418520,468
1778599388.9261866,418540,470
1778599388.9461174,418560,469
1778599388.966621,418580,470
1778599388.9871216,418600,471
1778599389.0034997,418620,469
1778599389.0239964,418640,471
1778599389.0446591,418660,469
1778599389.0649967,418680,471
1778599389.0865402,418700,468
1778599389.1067574,418720,471
1778599389.1264958,418740,468
1778599389.147914,418760,471
1778599389.1640396,418780,468
1778599389.1847668,418800,470
1778599389.2052882,418820,468
1778599389.2257876,418840,471
1778599389.2454698,418860,468
1778599389.2666633,418880,470
1778599389.2871697,418900,470
1778599389.307664,418920,470
1778599389.3281338,418940,471
1778599389.3475046,418960,470
1778599389.3673007,418980,470
1778599389.3849535,419000,469
1778599389.4059167,419020,470
1778599389.426352,419040,469
1778599389.4467325,419060,471
1778599389.4663856,419080,468
1778599389.4879162,419100,471
1778599389.5072494,419120,468
1778599389.5277503,419140,470
1778599389.5451348,419160,468
1778599389.5646338,419180,471
1778599389.5850933,419200,468
1778599389.6066382,419220,471
1778599389.6271672,419240,470
1778599389.6470764,419260,470
1778599389.6677597,419280,470
1778599389.6875014,419300,470
1778599389.7079997,419320,471
1778599389.7255418,419340,470
1778599389.7459507,419360,470
1778599389.7660499,419380,470
1778599389.7858794,419400,471
1778599389.806142,419420,469
1778599389.826756,419440,471
1778599389.84726,419460,469
1778599389.867755,419480,471
1778599389.8841324,419500,468
1778599389.904631,419520,471
1778599389.9251301,419540,469
1778599389.9452784,419560,471
1778599389.9669676,419580,470
1778599389.9875467,419600,471
1778599390.0080442,419620,470
1778599390.0273545,419640,470
1778599390.0483844,419660,470
1778599390.0651162,419680,471
1778599390.085766,419700,471
1778599390.105458,419720,470
1778599390.1267946,419740,471
1778599390.1471908,419760,469
1778599390.1667252,419780,471
1778599390.187129,419800,469
1778599390.2076302,419820,471
1778599390.2251701,419840,468
1778599390.245668,419860,471
1778599390.2654235,419880,469
1778599390.2865462,419900,471
1778599390.3070486,419920,470
1778599390.3275466,419940,471
1778599390.3477788,419960,470
1778599390.3674326,419980,471
1778599390.3878822,420000,470
1778599390.405298,420020,470
1778599390.4258041,420040,470
1778599390.44579,420060,470
1778599390.4666688,420080,471
1778599390.4864216,420100,470
1778599390.5069768,420120,471
1778599390.5270352,420140,470
1778599390.548114,420160,471
1778599390.568763,420180,468
1778599390.5853517,420200,471
1778599390.6060524,420220,468
1778599390.6265504,420240,470
1778599390.6468477,420260,468
1778599390.6668167,420280,471
1778599390.6879241,420300,468
1778599390.7073839,420320,471
1778599390.7278852,420340,469
1778599390.7453022,420360,471
1778599390.764858,420380,470
1778599390.7856123,420400,471
1778599390.8068023,420420,470
1778599390.8271773,420440,471
1778599390.847342,420460,470
1778599390.8670168,420480,470
1778599390.8880203,420500,470
1778599390.9080229,420520,468
1778599390.9255512,420540,471
1778599390.9452512,420560,468
1778599390.9661279,420580,471
1778599390.9869552,420600,468
1778599391.007427,420620,471
1778599391.0279298,420640,468
1778599391.047562,420660,471
1778599391.0682793,420680,468
1778599391.0850387,420700,471
1778599391.105602,420720,468
1778599391.1261792,420740,471
1778599391.1466775,420760,469
1778599391.1668608,420780,471
1778599391.187678,420800,469
1778599391.2080538,420820,469
1778599391.2274852,420840,469
1778599391.2490547,420860,469
1778599391.2645857,420880,470
1778599391.2859287,420900,469
1778599391.306429,420920,470
1778599391.3269312,420940,468
1778599391.3474288,420960,470
1778599391.3673956,420980,468
1778599391.3882754,421000,470
1778599391.4088054,421020,468
1778599391.428142,421040,471
1778599391.4480128,421060,468
1778599391.4657152,421080,471
1778599391.486427,421100,467
1778599391.5064814,421120,471
1778599391.5275574,421140,468
1778599391.5480268,421160,470
1778599391.5679708,421180,468
1778599391.5885143,421200,470
1778599391.6083899,421220,469
1778599391.6289458,421240,470
1778599391.6464329,421260,469
1778599391.66594,421280,469
1778599391.686629,421300,469
1778599391.707392,421320,469
1778599391.7274609,421340,470
1778599391.7474496,421360,469
1778599391.7681174,421380,471
1778599391.788618,421400,468
1778599391.804993,421420,470
1778599391.8255148,421440,468
1778599391.846015,421460,471
1778599391.8661528,421480,468
1778599391.88698,421500,471
1778599391.9075205,421520,468
1778599391.9278963,421540,471
1778599391.9484093,421560,468
1778599391.9693239,421580,470
1778599391.9863431,421600,468
1778599392.0064425,421620,470
1778599392.0273104,421640,469
1778599392.0477488,421660,469
1778599392.0679748,421680,469
1778599392.0886543,421700,469
1778599392.1081455,421720,470
1778599392.1284912,421740,469
1778599392.1460614,421760,470
1778599392.165632,421780,468
1778599392.1870608,421800,471
1778599392.206485,421820,468
1778599392.2279372,421840,471
1778599392.2484362,421860,468
1778599392.268815,421880,471
1778599392.2882712,421900,468
1778599392.309737,421920,470
1778599392.3263135,421940,468
1778599392.3457427,421960,470
1778599392.3668997,421980,468
1778599392.3874433,422000,470
1778599392.4074056,422020,469
1778599392.42869,422040,470
1778599392.4480214,422060,469
1778599392.4685311,422080,469
1778599392.4886765,422100,471
1778599392.5057447,422120,469
1778599392.5269403,422140,471
1778599392.5471704,422160,469
1778599392.5670938,422180,471
1778599392.5877867,422200,468
1778599392.6082833,422220,471
1778599392.6282732,422240,468
1778599392.6487825,422260,471
1778599392.6661053,422280,468
1778599392.6857896,422300,471
1778599392.7071927,422320,468
1778599392.7276914,422340,471
1778599392.7474766,422360,468
1778599392.7683132,422380,470
1778599392.7879536,422400,468
1778599392.8087099,422420,470
1778599392.8290253,422440,471
1778599392.846445,422460,470
1778599392.8663433,422480,471
1778599392.8870258,422500,470
1778599392.907011,422520,471
1778599392.927247,422540,470
1778599392.9477746,422560,471
1778599392.9684846,422580,469
1778599392.9887772,422600,471
1778599393.0051496,422620,469
1778599393.0261097,422640,471
1778599393.0461502,422660,469
1778599393.0666227,422680,471
1778599393.08736,422700,468
1778599393.1085696,422720,471
1778599393.1290705,422740,469
1778599393.1494136,422760,471
1778599393.16969,422780,470
1778599393.186383,422800,471
1778599393.2068188,422820,470
1778599393.2273018,422840,471
1778599393.247716,422860,470
1778599393.2677999,422880,470
1778599393.2887154,422900,471
1778599393.3091936,422920,470
1778599393.3296962,422940,471
1778599393.3460703,422960,470
1778599393.3665395,422980,471
1778599393.3871906,423000,470
1778599393.4075716,423020,471
1778599393.428071,423040,470
1778599393.4485729,423060,471
1778599393.4680343,423080,468
1778599393.488886,423100,471
1778599393.509429,423120,468
1778599393.529421,423140,471
1778599393.5499165,423160,469
1778599393.5669055,423180,471
1778599393.586829,423200,469
1778599393.6072857,423220,471
1778599393.6276596,423240,470
1778599393.648167,423260,471
1778599393.6692986,423280,470
1778599393.6889515,423300,471
1778599393.7095435,423320,470
1778599393.7263427,423340,471
1778599393.7475777,423360,470
1778599393.7685323,423380,468
1778599393.7875195,423400,470
1778599393.807909,423420,468
1778599393.8284092,423440,471
1778599393.8489096,423460,468
1778599393.869296,423480,471
1778599393.8892293,423500,468
1778599393.9062884,423520,471
1778599393.9266615,423540,468
1778599393.9474034,423560,471
1778599393.967697,423580,468
1778599393.9884086,423600,471
1778599394.0091665,423620,469
1778599394.0292873,423640,471
1778599394.0495434,423660,468
1778599394.0669193,423680,470
1778599394.0874484,423700,469
1778599394.1081321,423720,470
1778599394.1284528,423740,469
1778599394.148951,423760,470
1778599394.1689208,423780,470
1778599394.1896908,423800,469
1778599394.2092953,423820,470
1778599394.2296293,423840,468
1778599394.2464662,423860,470
1778599394.2676725,423880,469
1778599394.2882037,423900,470
1778599394.3083637,423920,469
1778599394.329077,423940,470
1778599394.3495793,423960,468
1778599394.3690956,423980,471
1778599394.3897994,424000,468
1778599394.409923,424020,471
1778599394.4274545,424040,468
1778599394.4478083,424060,470
1778599394.4681938,424080,468
1778599394.4878883,424100,471
1778599394.5085678,424120,468
1778599394.5298307,424140,471
1778599394.5492046,424160,468
1778599394.5703077,424180,470
1778599394.5870008,424200,468
1778599394.6072187,424220,471
1778599394.6280828,424240,468
1778599394.648582,424260,471
1778599394.6689258,424280,468
1778599394.6890738,424300,470
1778599394.7089293,424320,469
1778599394.729458,424340,470
1778599394.7509239,424360,471
1778599394.7673316,424380,469
1778599394.7872336,424400,471
1778599394.8080292,424420,469
1778599394.8278248,424440,471
1778599394.8493347,424460,469
1778599394.8688014,424480,471
1778599394.8893394,424500,469
1778599394.9096751,424520,471
1778599394.9270837,424540,468
1778599394.9475832,424560,471
1778599394.968058,424580,469
1778599394.9876056,424600,471
1778599395.0083764,424620,468
1778599395.0290089,424640,471
1778599395.0499585,424660,470
1778599395.0708215,424680,471
1778599395.0906036,424700,470
1778599395.106634,424720,471
1778599395.1278343,424740,470
1778599395.147468,424760,471
1778599395.1686783,424780,471
1778599395.1888332,424800,470
1778599395.209582,424820,471
1778599395.2300172,424840,470
1778599395.249586,424860,471
1778599395.2670863,424880,470
1778599395.286918,424900,471
1778599395.3076172,424920,470
1778599395.3285851,424940,471
1778599395.3489609,424960,470
1778599395.3692386,424980,471
